年月,銀行,銀行類別,項目,數值,英文欄位
10102,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,204000000,C_Cd_Bal
10102,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10102,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10102,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10102,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10102,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10102,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10102,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10102,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10102,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10102,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10102,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10102,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10102,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10102,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10102,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10102,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10102,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10102,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10102,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10102,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10102,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10102,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10102,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10102,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10102,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10102,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10102,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10102,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10102,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10102,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10102,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10102,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10102,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10102,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10102,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,425,C_Cd_Cnt
10102,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,171000000,C_Cd_Bal
10102,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10102,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
10102,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10102,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10102,日商三井住友銀行,外國銀行在台分行,公司支存戶數,155,C_Cd_Cnt
10102,日商三井住友銀行,外國銀行在台分行,公司支存餘額,68000000,C_Cd_Bal
10102,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10102,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10102,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10102,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10102,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10102,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10102,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10102,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10102,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10102,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10102,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10102,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10102,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10102,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10102,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10102,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10102,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10102,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10102,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10102,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10102,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10102,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10102,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10102,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10102,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10102,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10102,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10102,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10102,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10102,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10102,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10102,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10102,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10102,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10102,總計,信用合作社,公司支存戶數,579014,C_Cd_Cnt
10102,總計,信用合作社,公司支存餘額,27949000000,C_Cd_Bal
10102,總計,信用合作社,個人支存戶數,578723,P_Cd_Cnt
10102,總計,信用合作社,個人支存餘額,32498000000,P_Cd_Bal
10102,總計,信用合作社,其他支存戶數,583299,O_Cd_Cnt
10102,總計,信用合作社,其他支存餘額,31575000000,O_Cd_Bal
10102,信合社及農漁會小計,信用合作社,公司支存戶數,495123,C_Cd_Cnt
10102,信合社及農漁會小計,信用合作社,公司支存餘額,12821000000,C_Cd_Bal
10102,信合社及農漁會小計,信用合作社,個人支存戶數,494842,P_Cd_Cnt
10102,信合社及農漁會小計,信用合作社,個人支存餘額,12307000000,P_Cd_Bal
10102,信合社及農漁會小計,信用合作社,其他支存戶數,499133,O_Cd_Cnt
10102,信合社及農漁會小計,信用合作社,其他支存餘額,13883000000,O_Cd_Bal
10102,,信用合作社,公司支存戶數,203502,C_Cd_Cnt
10102,,信用合作社,公司支存餘額,5570000000,C_Cd_Bal
10102,,信用合作社,個人支存戶數,203315,P_Cd_Cnt
10102,,信用合作社,個人支存餘額,5417000000,P_Cd_Bal
10102,,信用合作社,其他支存戶數,209870,O_Cd_Cnt
10102,,信用合作社,其他支存餘額,6152000000,O_Cd_Bal
10102,,信用合作社,公司支存戶數,283759,C_Cd_Cnt
10102,,信用合作社,公司支存餘額,7115000000,C_Cd_Bal
10102,,信用合作社,個人支存戶數,283673,P_Cd_Cnt
10102,,信用合作社,個人支存餘額,6768000000,P_Cd_Bal
10102,,信用合作社,其他支存戶數,281564,O_Cd_Cnt
10102,,信用合作社,其他支存餘額,7616000000,O_Cd_Bal
10102,,信用合作社,公司支存戶數,7862,C_Cd_Cnt
10102,,信用合作社,公司支存餘額,136000000,C_Cd_Bal
10102,,信用合作社,個人支存戶數,7854,P_Cd_Cnt
10102,,信用合作社,個人支存餘額,122000000,P_Cd_Bal
10102,,信用合作社,其他支存戶數,7699,O_Cd_Cnt
10102,,信用合作社,其他支存餘額,115000000,O_Cd_Bal
10102,中華郵政公司儲匯處,信用合作社,公司支存戶數,83855,C_Cd_Cnt
10102,中華郵政公司儲匯處,信用合作社,公司支存餘額,15107000000,C_Cd_Bal
10102,中華郵政公司儲匯處,信用合作社,個人支存戶數,83846,P_Cd_Cnt
10102,中華郵政公司儲匯處,信用合作社,個人支存餘額,20163000000,P_Cd_Bal
10102,中華郵政公司儲匯處,信用合作社,其他支存戶數,84132,O_Cd_Cnt
10102,中華郵政公司儲匯處,信用合作社,其他支存餘額,17620000000,O_Cd_Bal
