年月,銀行,銀行類別,項目,數值,英文欄位
9810,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9810,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9810,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9810,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9810,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9810,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
9810,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9810,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9810,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9810,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9810,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9810,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9810,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9810,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9810,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9810,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9810,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9810,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9810,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9810,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9810,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9810,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9810,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9810,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9810,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9810,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9810,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9810,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9810,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,29,C_Cd_Cnt
9810,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,17000000,C_Cd_Bal
9810,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,8,P_Cd_Cnt
9810,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9810,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9810,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
9810,美商富國銀行,外國銀行在台分行,公司支存戶數,5,C_Cd_Cnt
9810,美商富國銀行,外國銀行在台分行,公司支存餘額,8000000,C_Cd_Bal
9810,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9810,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9810,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,471,C_Cd_Cnt
9810,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,212000000,C_Cd_Bal
9810,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9810,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9810,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,43,C_Cd_Cnt
9810,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9810,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9810,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9810,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,日商三井住友銀行,外國銀行在台分行,公司支存戶數,154,C_Cd_Cnt
9810,日商三井住友銀行,外國銀行在台分行,公司支存餘額,47000000,C_Cd_Bal
9810,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9810,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9810,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9810,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9810,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9810,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9810,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9810,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9810,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9810,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9810,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9810,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9810,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9810,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9810,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9810,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9810,總計,信用合作社,公司支存戶數,578810,C_Cd_Cnt
9810,總計,信用合作社,公司支存餘額,44305000000,C_Cd_Bal
9810,總計,信用合作社,個人支存戶數,582930,P_Cd_Cnt
9810,總計,信用合作社,個人支存餘額,27189000000,P_Cd_Bal
9810,總計,信用合作社,其他支存戶數,624642,O_Cd_Cnt
9810,總計,信用合作社,其他支存餘額,29507000000,O_Cd_Bal
9810,信合社及農漁會小計,信用合作社,公司支存戶數,490828,C_Cd_Cnt
9810,信合社及農漁會小計,信用合作社,公司支存餘額,12549000000,C_Cd_Bal
9810,信合社及農漁會小計,信用合作社,個人支存戶數,494986,P_Cd_Cnt
9810,信合社及農漁會小計,信用合作社,個人支存餘額,10997000000,P_Cd_Bal
9810,信合社及農漁會小計,信用合作社,其他支存戶數,537021,O_Cd_Cnt
9810,信合社及農漁會小計,信用合作社,其他支存餘額,10286000000,O_Cd_Bal
9810,,信用合作社,公司支存戶數,209287,C_Cd_Cnt
9810,,信用合作社,公司支存餘額,5639000000,C_Cd_Bal
9810,,信用合作社,個人支存戶數,209304,P_Cd_Cnt
9810,,信用合作社,個人支存餘額,5014000000,P_Cd_Bal
9810,,信用合作社,其他支存戶數,252976,O_Cd_Cnt
9810,,信用合作社,其他支存餘額,4817000000,O_Cd_Bal
9810,,信用合作社,公司支存戶數,274126,C_Cd_Cnt
9810,,信用合作社,公司支存餘額,6810000000,C_Cd_Bal
9810,,信用合作社,個人支存戶數,278281,P_Cd_Cnt
9810,,信用合作社,個人支存餘額,5892000000,P_Cd_Bal
9810,,信用合作社,其他支存戶數,276790,O_Cd_Cnt
9810,,信用合作社,其他支存餘額,5386000000,O_Cd_Bal
9810,,信用合作社,公司支存戶數,7415,C_Cd_Cnt
9810,,信用合作社,公司支存餘額,100000000,C_Cd_Bal
9810,,信用合作社,個人支存戶數,7401,P_Cd_Cnt
9810,,信用合作社,個人支存餘額,91000000,P_Cd_Bal
9810,,信用合作社,其他支存戶數,7255,O_Cd_Cnt
9810,,信用合作社,其他支存餘額,83000000,O_Cd_Bal
9810,中華郵政公司儲匯處,信用合作社,公司支存戶數,87949,C_Cd_Cnt
9810,中華郵政公司儲匯處,信用合作社,公司支存餘額,31688000000,C_Cd_Bal
9810,中華郵政公司儲匯處,信用合作社,個人支存戶數,87910,P_Cd_Cnt
9810,中華郵政公司儲匯處,信用合作社,個人支存餘額,16098000000,P_Cd_Bal
9810,中華郵政公司儲匯處,信用合作社,其他支存戶數,87586,O_Cd_Cnt
9810,中華郵政公司儲匯處,信用合作社,其他支存餘額,19184000000,O_Cd_Bal
