年月,銀行,銀行類別,項目,數值,英文欄位
9508,香港東亞銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,香港東亞銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,美商摩根大通銀行,本國銀行,公司支存戶數,15,C_Cd_Cnt
9508,美商摩根大通銀行,本國銀行,公司支存餘額,238000000,C_Cd_Bal
9508,美商摩根大通銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9508,美商摩根大通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9508,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9508,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9508,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9508,新加坡商星展銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9508,比利時商富通銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9508,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9508,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,香港上海匯豐銀行,本國銀行,公司支存戶數,873,C_Cd_Cnt
9508,香港上海匯豐銀行,本國銀行,公司支存餘額,2009000000,C_Cd_Bal
9508,香港上海匯豐銀行,本國銀行,個人支存戶數,2880,P_Cd_Cnt
9508,香港上海匯豐銀行,本國銀行,個人支存餘額,159000000,P_Cd_Bal
9508,香港上海匯豐銀行,本國銀行,其他支存戶數,9,O_Cd_Cnt
9508,香港上海匯豐銀行,本國銀行,其他支存餘額,12000000,O_Cd_Bal
9508,法商法國巴黎銀行,本國銀行,公司支存戶數,93,C_Cd_Cnt
9508,法商法國巴黎銀行,本國銀行,公司支存餘額,290000000,C_Cd_Bal
9508,法商法國巴黎銀行,本國銀行,個人支存戶數,9,P_Cd_Cnt
9508,法商法國巴黎銀行,本國銀行,個人支存餘額,4000000,P_Cd_Bal
9508,法商法國巴黎銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9508,法商法國巴黎銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9508,英商渣打銀行,本國銀行,公司支存戶數,163,C_Cd_Cnt
9508,英商渣打銀行,本國銀行,公司支存餘額,341000000,C_Cd_Bal
9508,英商渣打銀行,本國銀行,個人支存戶數,933,P_Cd_Cnt
9508,英商渣打銀行,本國銀行,個人支存餘額,19000000,P_Cd_Bal
9508,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9508,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9508,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9508,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,法國東方匯理銀行,本國銀行,公司支存戶數,25,C_Cd_Cnt
9508,法國東方匯理銀行,本國銀行,公司支存餘額,22000000,C_Cd_Bal
9508,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9508,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9508,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9508,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9508,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,加拿大商豐業銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9508,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9508,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9508,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9508,加拿大商豐業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9508,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9508,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9508,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,荷蘭商安智銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9508,荷蘭商安智銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9508,荷蘭商安智銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9508,荷蘭商安智銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,荷蘭商安智銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,荷蘭商安智銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9508,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9508,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9508,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,44,C_Cd_Cnt
9508,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,10000000,C_Cd_Bal
9508,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,11,P_Cd_Cnt
9508,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9508,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,5,O_Cd_Cnt
9508,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,4000000,O_Cd_Bal
9508,美商富國銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9508,美商富國銀行,本國銀行,公司支存餘額,10000000,C_Cd_Bal
9508,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9508,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,日商三菱東京日聯銀行,本國銀行,公司支存戶數,540,C_Cd_Cnt
9508,日商三菱東京日聯銀行,本國銀行,公司支存餘額,226000000,C_Cd_Bal
9508,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9508,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,比利時商比利時聯合銀行,本國銀行,公司支存戶數,49,C_Cd_Cnt
9508,比利時商比利時聯合銀行,本國銀行,公司支存餘額,21000000,C_Cd_Bal
9508,比利時商比利時聯合銀行,本國銀行,個人支存戶數,5,P_Cd_Cnt
9508,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,法商佳信銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9508,法商佳信銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9508,法商佳信銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9508,法商佳信銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,法商佳信銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,法商佳信銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,日商三井住友銀行,本國銀行,公司支存戶數,113,C_Cd_Cnt
9508,日商三井住友銀行,本國銀行,公司支存餘額,116000000,C_Cd_Bal
9508,日商三井住友銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9508,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9508,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9508,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9508,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9508,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9508,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9508,總計,信用合作社,公司支存戶數,618136,C_Cd_Cnt
9508,總計,信用合作社,公司支存餘額,26359000000,C_Cd_Bal
9508,總計,信用合作社,個人支存戶數,618441,P_Cd_Cnt
9508,總計,信用合作社,個人支存餘額,31121000000,P_Cd_Bal
9508,總計,信用合作社,其他支存戶數,635142,O_Cd_Cnt
9508,總計,信用合作社,其他支存餘額,26650000000,O_Cd_Bal
9508,信合社及農漁會小計,信用合作社,公司支存戶數,531777,C_Cd_Cnt
9508,信合社及農漁會小計,信用合作社,公司支存餘額,12170000000,C_Cd_Bal
9508,信合社及農漁會小計,信用合作社,個人支存戶數,532153,P_Cd_Cnt
9508,信合社及農漁會小計,信用合作社,個人支存餘額,12344000000,P_Cd_Bal
9508,信合社及農漁會小計,信用合作社,其他支存戶數,549606,O_Cd_Cnt
9508,信合社及農漁會小計,信用合作社,其他支存餘額,13170000000,O_Cd_Bal
9508,,信用合作社,公司支存戶數,253681,C_Cd_Cnt
9508,,信用合作社,公司支存餘額,6059000000,C_Cd_Bal
9508,,信用合作社,個人支存戶數,253837,P_Cd_Cnt
9508,,信用合作社,個人支存餘額,6031000000,P_Cd_Bal
9508,,信用合作社,其他支存戶數,271593,O_Cd_Cnt
9508,,信用合作社,其他支存餘額,6684000000,O_Cd_Bal
9508,,信用合作社,公司支存戶數,271177,C_Cd_Cnt
9508,,信用合作社,公司支存餘額,6017000000,C_Cd_Bal
9508,,信用合作社,個人支存戶數,271407,P_Cd_Cnt
9508,,信用合作社,個人支存餘額,6218000000,P_Cd_Bal
9508,,信用合作社,其他支存戶數,271179,O_Cd_Cnt
9508,,信用合作社,其他支存餘額,6388000000,O_Cd_Bal
9508,,信用合作社,公司支存戶數,6919,C_Cd_Cnt
9508,,信用合作社,公司支存餘額,94000000,C_Cd_Bal
9508,,信用合作社,個人支存戶數,6909,P_Cd_Cnt
9508,,信用合作社,個人支存餘額,95000000,P_Cd_Bal
9508,,信用合作社,其他支存戶數,6834,O_Cd_Cnt
9508,,信用合作社,其他支存餘額,98000000,O_Cd_Bal
9508,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,86337,C_Cd_Cnt
9508,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,14169000000,C_Cd_Bal
9508,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,86267,P_Cd_Cnt
9508,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,18752000000,P_Cd_Bal
9508,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,85536,O_Cd_Cnt
9508,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,13480000000,O_Cd_Bal
