年月,銀行,銀行類別,項目,數值,英文欄位
10205,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
10205,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,17000000,C_Cd_Bal
10205,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10205,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10205,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10205,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10205,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10205,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10205,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10205,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10205,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10205,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10205,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,409,C_Cd_Cnt
10205,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,237000000,C_Cd_Bal
10205,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10205,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,日商三井住友銀行,外國銀行在台分行,公司支存戶數,163,C_Cd_Cnt
10205,日商三井住友銀行,外國銀行在台分行,公司支存餘額,71000000,C_Cd_Bal
10205,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10205,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10205,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10205,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10205,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10205,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10205,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10205,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10205,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10205,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10205,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10205,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,總計,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10205,總計,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10205,總計,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,總計,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,總計,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,總計,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,大陸商中國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10205,大陸商中國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10205,大陸商中國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,大陸商中國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,大陸商中國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,大陸商中國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,大陸商交通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10205,大陸商交通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10205,大陸商交通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10205,大陸商交通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10205,大陸商交通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10205,大陸商交通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10205,總計,信用合作社,公司支存戶數,580964,C_Cd_Cnt
10205,總計,信用合作社,公司支存餘額,27476000000,C_Cd_Bal
10205,總計,信用合作社,個人支存戶數,580712,P_Cd_Cnt
10205,總計,信用合作社,個人支存餘額,30689000000,P_Cd_Bal
10205,總計,信用合作社,其他支存戶數,579684,O_Cd_Cnt
10205,總計,信用合作社,其他支存餘額,28011000000,O_Cd_Bal
10205,信合社及農漁會小計,信用合作社,公司支存戶數,497486,C_Cd_Cnt
10205,信合社及農漁會小計,信用合作社,公司支存餘額,12577000000,C_Cd_Bal
10205,信合社及農漁會小計,信用合作社,個人支存戶數,497242,P_Cd_Cnt
10205,信合社及農漁會小計,信用合作社,個人支存餘額,13329000000,P_Cd_Bal
10205,信合社及農漁會小計,信用合作社,其他支存戶數,495984,O_Cd_Cnt
10205,信合社及農漁會小計,信用合作社,其他支存餘額,11981000000,O_Cd_Bal
10205,,信用合作社,公司支存戶數,203344,C_Cd_Cnt
10205,,信用合作社,公司支存餘額,5465000000,C_Cd_Bal
10205,,信用合作社,個人支存戶數,203341,P_Cd_Cnt
10205,,信用合作社,個人支存餘額,5913000000,P_Cd_Bal
10205,,信用合作社,其他支存戶數,203834,O_Cd_Cnt
10205,,信用合作社,其他支存餘額,5393000000,O_Cd_Bal
10205,,信用合作社,公司支存戶數,286050,C_Cd_Cnt
10205,,信用合作社,公司支存餘額,6965000000,C_Cd_Bal
10205,,信用合作社,個人支存戶數,285835,P_Cd_Cnt
10205,,信用合作社,個人支存餘額,7267000000,P_Cd_Bal
10205,,信用合作社,其他支存戶數,284234,O_Cd_Cnt
10205,,信用合作社,其他支存餘額,6470000000,O_Cd_Bal
10205,,信用合作社,公司支存戶數,8092,C_Cd_Cnt
10205,,信用合作社,公司支存餘額,147000000,C_Cd_Bal
10205,,信用合作社,個人支存戶數,8066,P_Cd_Cnt
10205,,信用合作社,個人支存餘額,149000000,P_Cd_Bal
10205,,信用合作社,其他支存戶數,7916,O_Cd_Cnt
10205,,信用合作社,其他支存餘額,118000000,O_Cd_Bal
10205,中華郵政公司儲匯處,信用合作社,公司支存戶數,83440,C_Cd_Cnt
10205,中華郵政公司儲匯處,信用合作社,公司支存餘額,14539000000,C_Cd_Bal
10205,中華郵政公司儲匯處,信用合作社,個人支存戶數,83431,P_Cd_Cnt
10205,中華郵政公司儲匯處,信用合作社,個人支存餘額,17280000000,P_Cd_Bal
10205,中華郵政公司儲匯處,信用合作社,其他支存戶數,83664,O_Cd_Cnt
10205,中華郵政公司儲匯處,信用合作社,其他支存餘額,16021000000,O_Cd_Bal
