年月,銀行,銀行類別,項目,數值,英文欄位
10002,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
10002,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,18000000,C_Cd_Bal
10002,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,433,C_Cd_Cnt
10002,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,261000000,C_Cd_Bal
10002,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10002,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
10002,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,日商三井住友銀行,外國銀行在台分行,公司支存戶數,146,C_Cd_Cnt
10002,日商三井住友銀行,外國銀行在台分行,公司支存餘額,62000000,C_Cd_Bal
10002,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10002,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,總計,信用合作社,公司支存戶數,583299,C_Cd_Cnt
10002,總計,信用合作社,公司支存餘額,31575000000,C_Cd_Bal
10002,總計,信用合作社,個人支存戶數,583364,P_Cd_Cnt
10002,總計,信用合作社,個人支存餘額,33531000000,P_Cd_Bal
10002,總計,信用合作社,其他支存戶數,579808,O_Cd_Cnt
10002,總計,信用合作社,其他支存餘額,50020000000,O_Cd_Bal
10002,信合社及農漁會小計,信用合作社,公司支存戶數,499133,C_Cd_Cnt
10002,信合社及農漁會小計,信用合作社,公司支存餘額,13883000000,C_Cd_Bal
10002,信合社及農漁會小計,信用合作社,個人支存戶數,499212,P_Cd_Cnt
10002,信合社及農漁會小計,信用合作社,個人支存餘額,13370000000,P_Cd_Bal
10002,信合社及農漁會小計,信用合作社,其他支存戶數,491702,O_Cd_Cnt
10002,信合社及農漁會小計,信用合作社,其他支存餘額,12660000000,O_Cd_Bal
10002,,信用合作社,公司支存戶數,209870,C_Cd_Cnt
10002,,信用合作社,公司支存餘額,6152000000,C_Cd_Bal
10002,,信用合作社,個人支存戶數,210079,P_Cd_Cnt
10002,,信用合作社,個人支存餘額,6019000000,P_Cd_Bal
10002,,信用合作社,其他支存戶數,209300,O_Cd_Cnt
10002,,信用合作社,其他支存餘額,5762000000,O_Cd_Bal
10002,,信用合作社,公司支存戶數,281564,C_Cd_Cnt
10002,,信用合作社,公司支存餘額,7616000000,C_Cd_Bal
10002,,信用合作社,個人支存戶數,281447,P_Cd_Cnt
10002,,信用合作社,個人支存餘額,7231000000,P_Cd_Bal
10002,,信用合作社,其他支存戶數,274925,O_Cd_Cnt
10002,,信用合作社,其他支存餘額,6785000000,O_Cd_Bal
10002,,信用合作社,公司支存戶數,7699,C_Cd_Cnt
10002,,信用合作社,公司支存餘額,115000000,C_Cd_Bal
10002,,信用合作社,個人支存戶數,7686,P_Cd_Cnt
10002,,信用合作社,個人支存餘額,120000000,P_Cd_Bal
10002,,信用合作社,其他支存戶數,7477,O_Cd_Cnt
10002,,信用合作社,其他支存餘額,113000000,O_Cd_Bal
10002,中華郵政公司儲匯處,信用合作社,公司支存戶數,84132,C_Cd_Cnt
10002,中華郵政公司儲匯處,信用合作社,公司支存餘額,17620000000,C_Cd_Bal
10002,中華郵政公司儲匯處,信用合作社,個人支存戶數,84118,P_Cd_Cnt
10002,中華郵政公司儲匯處,信用合作社,個人支存餘額,20074000000,P_Cd_Bal
10002,中華郵政公司儲匯處,信用合作社,其他支存戶數,88072,O_Cd_Cnt
10002,中華郵政公司儲匯處,信用合作社,其他支存餘額,37193000000,O_Cd_Bal
