年月,銀行,銀行類別,項目,數值,英文欄位
9604,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9604,比利時商富通銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9604,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9604,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,香港上海匯豐銀行,本國銀行,公司支存戶數,886,C_Cd_Cnt
9604,香港上海匯豐銀行,本國銀行,公司支存餘額,1673000000,C_Cd_Bal
9604,香港上海匯豐銀行,本國銀行,個人支存戶數,2828,P_Cd_Cnt
9604,香港上海匯豐銀行,本國銀行,個人支存餘額,147000000,P_Cd_Bal
9604,香港上海匯豐銀行,本國銀行,其他支存戶數,8,O_Cd_Cnt
9604,香港上海匯豐銀行,本國銀行,其他支存餘額,10000000,O_Cd_Bal
9604,法商法國巴黎銀行,本國銀行,公司支存戶數,86,C_Cd_Cnt
9604,法商法國巴黎銀行,本國銀行,公司支存餘額,120000000,C_Cd_Bal
9604,法商法國巴黎銀行,本國銀行,個人支存戶數,11,P_Cd_Cnt
9604,法商法國巴黎銀行,本國銀行,個人支存餘額,8000000,P_Cd_Bal
9604,法商法國巴黎銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9604,法商法國巴黎銀行,本國銀行,其他支存餘額,2000000,O_Cd_Bal
9604,英商渣打銀行,本國銀行,公司支存戶數,165,C_Cd_Cnt
9604,英商渣打銀行,本國銀行,公司支存餘額,535000000,C_Cd_Bal
9604,英商渣打銀行,本國銀行,個人支存戶數,898,P_Cd_Cnt
9604,英商渣打銀行,本國銀行,個人支存餘額,19000000,P_Cd_Bal
9604,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9604,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9604,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,法國東方匯理銀行,本國銀行,公司支存戶數,24,C_Cd_Cnt
9604,法國東方匯理銀行,本國銀行,公司支存餘額,11000000,C_Cd_Bal
9604,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9604,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9604,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,加拿大商豐業銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9604,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9604,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9604,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9604,加拿大商豐業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9604,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9604,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,荷蘭商安智銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9604,荷蘭商安智銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9604,荷蘭商安智銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,荷蘭商安智銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,荷蘭商安智銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,荷蘭商安智銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9604,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9604,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,39,C_Cd_Cnt
9604,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,8000000,C_Cd_Bal
9604,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9604,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9604,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,5,O_Cd_Cnt
9604,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,4000000,O_Cd_Bal
9604,美商富國銀行,本國銀行,公司支存戶數,8,C_Cd_Cnt
9604,美商富國銀行,本國銀行,公司支存餘額,9000000,C_Cd_Bal
9604,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,日商三菱東京日聯銀行,本國銀行,公司支存戶數,535,C_Cd_Cnt
9604,日商三菱東京日聯銀行,本國銀行,公司支存餘額,219000000,C_Cd_Bal
9604,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,比利時商比利時聯合銀行,本國銀行,公司支存戶數,51,C_Cd_Cnt
9604,比利時商比利時聯合銀行,本國銀行,公司支存餘額,14000000,C_Cd_Bal
9604,比利時商比利時聯合銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9604,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,日商三井住友銀行,本國銀行,公司支存戶數,123,C_Cd_Cnt
9604,日商三井住友銀行,本國銀行,公司支存餘額,104000000,C_Cd_Bal
9604,日商三井住友銀行,本國銀行,個人支存戶數,4,P_Cd_Cnt
9604,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9604,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9604,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,總計,信用合作社,公司支存戶數,635717,C_Cd_Cnt
9604,總計,信用合作社,公司支存餘額,34606000000,C_Cd_Bal
9604,總計,信用合作社,個人支存戶數,630870,P_Cd_Cnt
9604,總計,信用合作社,個人支存餘額,28456000000,P_Cd_Bal
9604,總計,信用合作社,其他支存戶數,622041,O_Cd_Cnt
9604,總計,信用合作社,其他支存餘額,27764000000,O_Cd_Bal
9604,信合社及農漁會小計,信用合作社,公司支存戶數,548896,C_Cd_Cnt
9604,信合社及農漁會小計,信用合作社,公司支存餘額,12830000000,C_Cd_Bal
9604,信合社及農漁會小計,信用合作社,個人支存戶數,544091,P_Cd_Cnt
9604,信合社及農漁會小計,信用合作社,個人支存餘額,13588000000,P_Cd_Bal
9604,信合社及農漁會小計,信用合作社,其他支存戶數,535955,O_Cd_Cnt
9604,信合社及農漁會小計,信用合作社,其他支存餘額,14024000000,O_Cd_Bal
9604,,信用合作社,公司支存戶數,268926,C_Cd_Cnt
9604,,信用合作社,公司支存餘額,6159000000,C_Cd_Bal
9604,,信用合作社,個人支存戶數,268857,P_Cd_Cnt
9604,,信用合作社,個人支存餘額,6475000000,P_Cd_Bal
9604,,信用合作社,其他支存戶數,254227,O_Cd_Cnt
9604,,信用合作社,其他支存餘額,6800000000,O_Cd_Bal
9604,,信用合作社,公司支存戶數,272926,C_Cd_Cnt
9604,,信用合作社,公司支存餘額,6566000000,C_Cd_Bal
9604,,信用合作社,個人支存戶數,268205,P_Cd_Cnt
9604,,信用合作社,個人支存餘額,7010000000,P_Cd_Bal
9604,,信用合作社,其他支存戶數,274755,O_Cd_Cnt
9604,,信用合作社,其他支存餘額,7110000000,O_Cd_Bal
9604,,信用合作社,公司支存戶數,7044,C_Cd_Cnt
9604,,信用合作社,公司支存餘額,105000000,C_Cd_Bal
9604,,信用合作社,個人支存戶數,7029,P_Cd_Cnt
9604,,信用合作社,個人支存餘額,103000000,P_Cd_Bal
9604,,信用合作社,其他支存戶數,6973,O_Cd_Cnt
9604,,信用合作社,其他支存餘額,114000000,O_Cd_Bal
9604,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,86791,C_Cd_Cnt
9604,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,21759000000,C_Cd_Bal
9604,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,86750,P_Cd_Cnt
9604,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,14833000000,P_Cd_Bal
9604,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,86069,O_Cd_Cnt
9604,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,13728000000,O_Cd_Bal
