年月,銀行,銀行類別,項目,數值,英文欄位
10202,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,18000000,C_Cd_Bal
10202,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,411,C_Cd_Cnt
10202,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,258000000,C_Cd_Bal
10202,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10202,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
10202,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,日商三井住友銀行,外國銀行在台分行,公司支存戶數,165,C_Cd_Cnt
10202,日商三井住友銀行,外國銀行在台分行,公司支存餘額,98000000,C_Cd_Bal
10202,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10202,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,總計,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,總計,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,總計,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,總計,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,總計,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,總計,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,大陸商中國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,大陸商中國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,大陸商中國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,大陸商中國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,大陸商中國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,大陸商中國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,大陸商交通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,大陸商交通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,大陸商交通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,大陸商交通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,大陸商交通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,大陸商交通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,總計,信用合作社,公司支存戶數,575866,C_Cd_Cnt
10202,總計,信用合作社,公司支存餘額,35331000000,C_Cd_Bal
10202,總計,信用合作社,個人支存戶數,580113,P_Cd_Cnt
10202,總計,信用合作社,個人支存餘額,28100000000,P_Cd_Bal
10202,總計,信用合作社,其他支存戶數,579014,O_Cd_Cnt
10202,總計,信用合作社,其他支存餘額,27949000000,O_Cd_Bal
10202,信合社及農漁會小計,信用合作社,公司支存戶數,492299,C_Cd_Cnt
10202,信合社及農漁會小計,信用合作社,公司支存餘額,15123000000,C_Cd_Bal
10202,信合社及農漁會小計,信用合作社,個人支存戶數,496552,P_Cd_Cnt
10202,信合社及農漁會小計,信用合作社,個人支存餘額,13422000000,P_Cd_Bal
10202,信合社及農漁會小計,信用合作社,其他支存戶數,495123,O_Cd_Cnt
10202,信合社及農漁會小計,信用合作社,其他支存餘額,12821000000,O_Cd_Bal
10202,,信用合作社,公司支存戶數,203192,C_Cd_Cnt
10202,,信用合作社,公司支存餘額,6376000000,C_Cd_Bal
10202,,信用合作社,個人支存戶數,203154,P_Cd_Cnt
10202,,信用合作社,個人支存餘額,5894000000,P_Cd_Bal
10202,,信用合作社,其他支存戶數,203502,O_Cd_Cnt
10202,,信用合作社,其他支存餘額,5570000000,O_Cd_Bal
10202,,信用合作社,公司支存戶數,281085,C_Cd_Cnt
10202,,信用合作社,公司支存餘額,8596000000,C_Cd_Bal
10202,,信用合作社,個人支存戶數,285388,P_Cd_Cnt
10202,,信用合作社,個人支存餘額,7414000000,P_Cd_Bal
10202,,信用合作社,其他支存戶數,283759,O_Cd_Cnt
10202,,信用合作社,其他支存餘額,7115000000,O_Cd_Bal
10202,,信用合作社,公司支存戶數,8022,C_Cd_Cnt
10202,,信用合作社,公司支存餘額,151000000,C_Cd_Bal
10202,,信用合作社,個人支存戶數,8010,P_Cd_Cnt
10202,,信用合作社,個人支存餘額,114000000,P_Cd_Bal
10202,,信用合作社,其他支存戶數,7862,O_Cd_Cnt
10202,,信用合作社,其他支存餘額,136000000,O_Cd_Bal
10202,中華郵政公司儲匯處,信用合作社,公司支存戶數,83531,C_Cd_Cnt
10202,中華郵政公司儲匯處,信用合作社,公司支存餘額,20189000000,C_Cd_Bal
10202,中華郵政公司儲匯處,信用合作社,個人支存戶數,83525,P_Cd_Cnt
10202,中華郵政公司儲匯處,信用合作社,個人支存餘額,14664000000,P_Cd_Bal
10202,中華郵政公司儲匯處,信用合作社,其他支存戶數,83855,O_Cd_Cnt
10202,中華郵政公司儲匯處,信用合作社,其他支存餘額,15107000000,O_Cd_Bal
