年月,銀行,銀行類別,項目,數值,英文欄位
9509,香港東亞銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,香港東亞銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,美商摩根大通銀行,本國銀行,公司支存戶數,14,C_Cd_Cnt
9509,美商摩根大通銀行,本國銀行,公司支存餘額,239000000,C_Cd_Bal
9509,美商摩根大通銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9509,美商摩根大通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9509,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9509,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9509,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9509,新加坡商星展銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9509,比利時商富通銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9509,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9509,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,香港上海匯豐銀行,本國銀行,公司支存戶數,851,C_Cd_Cnt
9509,香港上海匯豐銀行,本國銀行,公司支存餘額,2243000000,C_Cd_Bal
9509,香港上海匯豐銀行,本國銀行,個人支存戶數,2880,P_Cd_Cnt
9509,香港上海匯豐銀行,本國銀行,個人支存餘額,150000000,P_Cd_Bal
9509,香港上海匯豐銀行,本國銀行,其他支存戶數,10,O_Cd_Cnt
9509,香港上海匯豐銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
9509,法商法國巴黎銀行,本國銀行,公司支存戶數,91,C_Cd_Cnt
9509,法商法國巴黎銀行,本國銀行,公司支存餘額,82000000,C_Cd_Bal
9509,法商法國巴黎銀行,本國銀行,個人支存戶數,9,P_Cd_Cnt
9509,法商法國巴黎銀行,本國銀行,個人支存餘額,12000000,P_Cd_Bal
9509,法商法國巴黎銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9509,法商法國巴黎銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9509,英商渣打銀行,本國銀行,公司支存戶數,163,C_Cd_Cnt
9509,英商渣打銀行,本國銀行,公司支存餘額,854000000,C_Cd_Bal
9509,英商渣打銀行,本國銀行,個人支存戶數,918,P_Cd_Cnt
9509,英商渣打銀行,本國銀行,個人支存餘額,28000000,P_Cd_Bal
9509,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9509,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9509,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9509,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,法國東方匯理銀行,本國銀行,公司支存戶數,24,C_Cd_Cnt
9509,法國東方匯理銀行,本國銀行,公司支存餘額,24000000,C_Cd_Bal
9509,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9509,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9509,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9509,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9509,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,加拿大商豐業銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9509,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9509,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9509,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9509,加拿大商豐業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9509,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9509,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9509,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,荷蘭商安智銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9509,荷蘭商安智銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9509,荷蘭商安智銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9509,荷蘭商安智銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,荷蘭商安智銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,荷蘭商安智銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9509,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9509,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9509,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,43,C_Cd_Cnt
9509,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,13000000,C_Cd_Bal
9509,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,11,P_Cd_Cnt
9509,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9509,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,5,O_Cd_Cnt
9509,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,5000000,O_Cd_Bal
9509,美商富國銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9509,美商富國銀行,本國銀行,公司支存餘額,5000000,C_Cd_Bal
9509,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9509,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,日商三菱東京日聯銀行,本國銀行,公司支存戶數,535,C_Cd_Cnt
9509,日商三菱東京日聯銀行,本國銀行,公司支存餘額,286000000,C_Cd_Bal
9509,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9509,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,比利時商比利時聯合銀行,本國銀行,公司支存戶數,49,C_Cd_Cnt
9509,比利時商比利時聯合銀行,本國銀行,公司支存餘額,13000000,C_Cd_Bal
9509,比利時商比利時聯合銀行,本國銀行,個人支存戶數,5,P_Cd_Cnt
9509,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,法商佳信銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9509,法商佳信銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9509,法商佳信銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9509,法商佳信銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,法商佳信銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,法商佳信銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,日商三井住友銀行,本國銀行,公司支存戶數,116,C_Cd_Cnt
9509,日商三井住友銀行,本國銀行,公司支存餘額,94000000,C_Cd_Bal
9509,日商三井住友銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9509,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9509,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9509,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9509,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9509,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9509,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9509,總計,信用合作社,公司支存戶數,613891,C_Cd_Cnt
9509,總計,信用合作社,公司支存餘額,27887000000,C_Cd_Bal
9509,總計,信用合作社,個人支存戶數,618136,P_Cd_Cnt
9509,總計,信用合作社,個人支存餘額,26359000000,P_Cd_Bal
9509,總計,信用合作社,其他支存戶數,630456,O_Cd_Cnt
9509,總計,信用合作社,其他支存餘額,24812000000,O_Cd_Bal
9509,信合社及農漁會小計,信用合作社,公司支存戶數,527464,C_Cd_Cnt
9509,信合社及農漁會小計,信用合作社,公司支存餘額,14058000000,C_Cd_Bal
9509,信合社及農漁會小計,信用合作社,個人支存戶數,531777,P_Cd_Cnt
9509,信合社及農漁會小計,信用合作社,個人支存餘額,12170000000,P_Cd_Bal
9509,信合社及農漁會小計,信用合作社,其他支存戶數,544847,O_Cd_Cnt
9509,信合社及農漁會小計,信用合作社,其他支存餘額,12553000000,O_Cd_Bal
9509,,信用合作社,公司支存戶數,253532,C_Cd_Cnt
9509,,信用合作社,公司支存餘額,6646000000,C_Cd_Bal
9509,,信用合作社,個人支存戶數,253681,P_Cd_Cnt
9509,,信用合作社,個人支存餘額,6059000000,P_Cd_Bal
9509,,信用合作社,其他支存戶數,269036,O_Cd_Cnt
9509,,信用合作社,其他支存餘額,6271000000,O_Cd_Bal
9509,,信用合作社,公司支存戶數,267006,C_Cd_Cnt
9509,,信用合作社,公司支存餘額,7301000000,C_Cd_Bal
9509,,信用合作社,個人支存戶數,271177,P_Cd_Cnt
9509,,信用合作社,個人支存餘額,6017000000,P_Cd_Bal
9509,,信用合作社,其他支存戶數,268962,O_Cd_Cnt
9509,,信用合作社,其他支存餘額,6159000000,O_Cd_Bal
9509,,信用合作社,公司支存戶數,6926,C_Cd_Cnt
9509,,信用合作社,公司支存餘額,111000000,C_Cd_Bal
9509,,信用合作社,個人支存戶數,6919,P_Cd_Cnt
9509,,信用合作社,個人支存餘額,94000000,P_Cd_Bal
9509,,信用合作社,其他支存戶數,6849,O_Cd_Cnt
9509,,信用合作社,其他支存餘額,123000000,O_Cd_Bal
9509,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,86402,C_Cd_Cnt
9509,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,13811000000,C_Cd_Bal
9509,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,86337,P_Cd_Cnt
9509,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,14169000000,P_Cd_Bal
9509,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,85609,O_Cd_Cnt
9509,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,12259000000,O_Cd_Bal
