年月,銀行,銀行類別,項目,數值,英文欄位
9702,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9702,比利時商富通銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9702,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9702,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,1075,C_Cd_Cnt
9702,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,2601000000,C_Cd_Bal
9702,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,2568,P_Cd_Cnt
9702,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,87000000,P_Cd_Bal
9702,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,6,O_Cd_Cnt
9702,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,11000000,O_Cd_Bal
9702,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,79,C_Cd_Cnt
9702,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,85000000,C_Cd_Bal
9702,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9702,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,4000000,P_Cd_Bal
9702,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9702,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,6000000,O_Cd_Bal
9702,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9702,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9702,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9702,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9702,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9702,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9702,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9702,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9702,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,22,C_Cd_Cnt
9702,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,23000000,C_Cd_Bal
9702,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9702,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9702,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9702,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9702,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9702,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9702,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,6,C_Cd_Cnt
9702,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9702,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9702,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9702,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9702,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9702,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9702,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9702,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9702,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9702,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9702,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9702,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9702,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9702,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9702,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9702,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,38,C_Cd_Cnt
9702,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,8000000,C_Cd_Bal
9702,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9702,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9702,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9702,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9702,美商富國銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9702,美商富國銀行,外國銀行在台分行,公司支存餘額,14000000,C_Cd_Bal
9702,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9702,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9702,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,516,C_Cd_Cnt
9702,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,178000000,C_Cd_Bal
9702,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9702,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9702,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,54,C_Cd_Cnt
9702,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
9702,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9702,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9702,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,日商三井住友銀行,外國銀行在台分行,公司支存戶數,133,C_Cd_Cnt
9702,日商三井住友銀行,外國銀行在台分行,公司支存餘額,61000000,C_Cd_Bal
9702,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9702,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9702,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9702,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9702,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9702,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9702,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9702,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9702,總計,信用合作社,公司支存戶數,622888,C_Cd_Cnt
9702,總計,信用合作社,公司支存餘額,30481000000,C_Cd_Bal
9702,總計,信用合作社,個人支存戶數,622653,P_Cd_Cnt
9702,總計,信用合作社,個人支存餘額,32293000000,P_Cd_Bal
9702,總計,信用合作社,其他支存戶數,628262,O_Cd_Cnt
9702,總計,信用合作社,其他支存餘額,45063000000,O_Cd_Bal
9702,信合社及農漁會小計,信用合作社,公司支存戶數,535619,C_Cd_Cnt
9702,信合社及農漁會小計,信用合作社,公司支存餘額,12033000000,C_Cd_Bal
9702,信合社及農漁會小計,信用合作社,個人支存戶數,535409,P_Cd_Cnt
9702,信合社及農漁會小計,信用合作社,個人支存餘額,12545000000,P_Cd_Bal
9702,信合社及農漁會小計,信用合作社,其他支存戶數,541547,O_Cd_Cnt
9702,信合社及農漁會小計,信用合作社,其他支存餘額,14918000000,O_Cd_Bal
9702,,信用合作社,公司支存戶數,253339,C_Cd_Cnt
9702,,信用合作社,公司支存餘額,5472000000,C_Cd_Bal
9702,,信用合作社,個人支存戶數,253307,P_Cd_Cnt
9702,,信用合作社,個人支存餘額,5835000000,P_Cd_Bal
9702,,信用合作社,其他支存戶數,268810,O_Cd_Cnt
9702,,信用合作社,其他支存餘額,7276000000,O_Cd_Bal
9702,,信用合作社,公司支存戶數,275123,C_Cd_Cnt
9702,,信用合作社,公司支存餘額,6467000000,C_Cd_Bal
9702,,信用合作社,個人支存戶數,274955,P_Cd_Cnt
9702,,信用合作社,個人支存餘額,6610000000,P_Cd_Bal
9702,,信用合作社,其他支存戶數,265723,O_Cd_Cnt
9702,,信用合作社,其他支存餘額,7507000000,O_Cd_Bal
9702,,信用合作社,公司支存戶數,7157,C_Cd_Cnt
9702,,信用合作社,公司支存餘額,94000000,C_Cd_Bal
9702,,信用合作社,個人支存戶數,7147,P_Cd_Cnt
9702,,信用合作社,個人支存餘額,100000000,P_Cd_Bal
9702,,信用合作社,其他支存戶數,7014,O_Cd_Cnt
9702,,信用合作社,其他支存餘額,135000000,O_Cd_Bal
9702,中華郵政公司儲匯處,信用合作社,公司支存戶數,87235,C_Cd_Cnt
9702,中華郵政公司儲匯處,信用合作社,公司支存餘額,18436000000,C_Cd_Bal
9702,中華郵政公司儲匯處,信用合作社,個人支存戶數,87210,P_Cd_Cnt
9702,中華郵政公司儲匯處,信用合作社,個人支存餘額,19701000000,P_Cd_Bal
9702,中華郵政公司儲匯處,信用合作社,其他支存戶數,86686,O_Cd_Cnt
9702,中華郵政公司儲匯處,信用合作社,其他支存餘額,30098000000,O_Cd_Bal
