年月,銀行,銀行類別,項目,數值,英文欄位
10003,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
10003,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
10003,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10003,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10003,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10003,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10003,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10003,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10003,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10003,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10003,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10003,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10003,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10003,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10003,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10003,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10003,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10003,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10003,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10003,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10003,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10003,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10003,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10003,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10003,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10003,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10003,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10003,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10003,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10003,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10003,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,432,C_Cd_Cnt
10003,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,198000000,C_Cd_Bal
10003,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10003,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
10003,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10003,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10003,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10003,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10003,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10003,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10003,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,日商三井住友銀行,外國銀行在台分行,公司支存戶數,147,C_Cd_Cnt
10003,日商三井住友銀行,外國銀行在台分行,公司支存餘額,555000000,C_Cd_Bal
10003,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10003,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10003,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10003,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10003,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10003,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10003,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10003,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10003,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10003,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10003,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10003,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10003,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10003,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10003,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10003,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10003,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10003,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10003,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10003,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10003,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10003,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10003,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10003,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10003,總計,信用合作社,公司支存戶數,583732,C_Cd_Cnt
10003,總計,信用合作社,公司支存餘額,29912000000,C_Cd_Bal
10003,總計,信用合作社,個人支存戶數,583299,P_Cd_Cnt
10003,總計,信用合作社,個人支存餘額,31575000000,P_Cd_Bal
10003,總計,信用合作社,其他支存戶數,584596,O_Cd_Cnt
10003,總計,信用合作社,其他支存餘額,29337000000,O_Cd_Bal
10003,信合社及農漁會小計,信用合作社,公司支存戶數,499546,C_Cd_Cnt
10003,信合社及農漁會小計,信用合作社,公司支存餘額,12141000000,C_Cd_Bal
10003,信合社及農漁會小計,信用合作社,個人支存戶數,499133,P_Cd_Cnt
10003,信合社及農漁會小計,信用合作社,個人支存餘額,13883000000,P_Cd_Bal
10003,信合社及農漁會小計,信用合作社,其他支存戶數,496494,O_Cd_Cnt
10003,信合社及農漁會小計,信用合作社,其他支存餘額,11109000000,O_Cd_Bal
10003,,信用合作社,公司支存戶數,209990,C_Cd_Cnt
10003,,信用合作社,公司支存餘額,5508000000,C_Cd_Bal
10003,,信用合作社,個人支存戶數,209870,P_Cd_Cnt
10003,,信用合作社,個人支存餘額,6152000000,P_Cd_Bal
10003,,信用合作社,其他支存戶數,209468,O_Cd_Cnt
10003,,信用合作社,其他支存餘額,4911000000,O_Cd_Bal
10003,,信用合作社,公司支存戶數,281841,C_Cd_Cnt
10003,,信用合作社,公司支存餘額,6529000000,C_Cd_Bal
10003,,信用合作社,個人支存戶數,281564,P_Cd_Cnt
10003,,信用合作社,個人支存餘額,7616000000,P_Cd_Bal
10003,,信用合作社,其他支存戶數,279528,O_Cd_Cnt
10003,,信用合作社,其他支存餘額,6083000000,O_Cd_Bal
10003,,信用合作社,公司支存戶數,7715,C_Cd_Cnt
10003,,信用合作社,公司支存餘額,104000000,C_Cd_Bal
10003,,信用合作社,個人支存戶數,7699,P_Cd_Cnt
10003,,信用合作社,個人支存餘額,115000000,P_Cd_Bal
10003,,信用合作社,其他支存戶數,7498,O_Cd_Cnt
10003,,信用合作社,其他支存餘額,115000000,O_Cd_Bal
10003,中華郵政公司儲匯處,信用合作社,公司支存戶數,84152,C_Cd_Cnt
10003,中華郵政公司儲匯處,信用合作社,公司支存餘額,17698000000,C_Cd_Bal
10003,中華郵政公司儲匯處,信用合作社,個人支存戶數,84132,P_Cd_Cnt
10003,中華郵政公司儲匯處,信用合作社,個人支存餘額,17620000000,P_Cd_Bal
10003,中華郵政公司儲匯處,信用合作社,其他支存戶數,88069,O_Cd_Cnt
10003,中華郵政公司儲匯處,信用合作社,其他支存餘額,18101000000,O_Cd_Bal
