年月,銀行,銀行類別,項目,數值,英文欄位
10108,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,18000000,C_Cd_Bal
10108,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10108,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10108,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10108,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10108,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10108,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10108,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10108,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10108,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10108,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10108,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10108,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10108,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10108,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10108,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10108,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10108,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10108,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10108,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10108,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10108,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10108,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10108,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10108,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10108,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10108,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10108,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10108,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10108,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10108,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10108,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10108,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10108,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10108,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10108,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,418,C_Cd_Cnt
10108,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,340000000,C_Cd_Bal
10108,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10108,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
10108,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10108,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10108,日商三井住友銀行,外國銀行在台分行,公司支存戶數,163,C_Cd_Cnt
10108,日商三井住友銀行,外國銀行在台分行,公司支存餘額,66000000,C_Cd_Bal
10108,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10108,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10108,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10108,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10108,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10108,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10108,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10108,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10108,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10108,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10108,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10108,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10108,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10108,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10108,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10108,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10108,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10108,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10108,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10108,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10108,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10108,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10108,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10108,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10108,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10108,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10108,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10108,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10108,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10108,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10108,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10108,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10108,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10108,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10108,總計,信用合作社,公司支存戶數,580092,C_Cd_Cnt
10108,總計,信用合作社,公司支存餘額,26903000000,C_Cd_Bal
10108,總計,信用合作社,個人支存戶數,579986,P_Cd_Cnt
10108,總計,信用合作社,個人支存餘額,30637000000,P_Cd_Bal
10108,總計,信用合作社,其他支存戶數,577971,O_Cd_Cnt
10108,總計,信用合作社,其他支存餘額,32272000000,O_Cd_Bal
10108,信合社及農漁會小計,信用合作社,公司支存戶數,496367,C_Cd_Cnt
10108,信合社及農漁會小計,信用合作社,公司支存餘額,11804000000,C_Cd_Bal
10108,信合社及農漁會小計,信用合作社,個人支存戶數,496286,P_Cd_Cnt
10108,信合社及農漁會小計,信用合作社,個人支存餘額,12067000000,P_Cd_Bal
10108,信合社及農漁會小計,信用合作社,其他支存戶數,493952,O_Cd_Cnt
10108,信合社及農漁會小計,信用合作社,其他支存餘額,12415000000,O_Cd_Bal
10108,,信用合作社,公司支存戶數,203801,C_Cd_Cnt
10108,,信用合作社,公司支存餘額,5180000000,C_Cd_Bal
10108,,信用合作社,個人支存戶數,203823,P_Cd_Cnt
10108,,信用合作社,個人支存餘額,5426000000,P_Cd_Bal
10108,,信用合作社,其他支存戶數,203254,O_Cd_Cnt
10108,,信用合作社,其他支存餘額,5566000000,O_Cd_Bal
10108,,信用合作社,公司支存戶數,284622,C_Cd_Cnt
10108,,信用合作社,公司支存餘額,6519000000,C_Cd_Bal
10108,,信用合作社,個人支存戶數,284519,P_Cd_Cnt
10108,,信用合作社,個人支存餘額,6528000000,P_Cd_Bal
10108,,信用合作社,其他支存戶數,282897,O_Cd_Cnt
10108,,信用合作社,其他支存餘額,6717000000,O_Cd_Bal
10108,,信用合作社,公司支存戶數,7944,C_Cd_Cnt
10108,,信用合作社,公司支存餘額,105000000,C_Cd_Bal
10108,,信用合作社,個人支存戶數,7944,P_Cd_Cnt
10108,,信用合作社,個人支存餘額,113000000,P_Cd_Bal
10108,,信用合作社,其他支存戶數,7801,O_Cd_Cnt
10108,,信用合作社,其他支存餘額,132000000,O_Cd_Bal
10108,中華郵政公司儲匯處,信用合作社,公司支存戶數,83689,C_Cd_Cnt
10108,中華郵政公司儲匯處,信用合作社,公司支存餘額,15072000000,C_Cd_Bal
10108,中華郵政公司儲匯處,信用合作社,個人支存戶數,83664,P_Cd_Cnt
10108,中華郵政公司儲匯處,信用合作社,個人支存餘額,18555000000,P_Cd_Bal
10108,中華郵政公司儲匯處,信用合作社,其他支存戶數,83986,O_Cd_Cnt
10108,中華郵政公司儲匯處,信用合作社,其他支存餘額,19852000000,O_Cd_Bal
