年月,銀行,銀行類別,項目,數值,英文欄位
9803,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,27000000,O_Cd_Bal
9803,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,76,C_Cd_Cnt
9803,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,89000000,C_Cd_Bal
9803,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9803,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,10000000,P_Cd_Bal
9803,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9803,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9803,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9803,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9803,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9803,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9803,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9803,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,18000000,C_Cd_Bal
9803,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9803,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9803,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9803,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9803,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9803,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9803,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9803,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9803,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9803,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9803,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9803,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9803,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9803,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9803,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9803,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9803,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9803,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
9803,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9803,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9803,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9803,美商富國銀行,外國銀行在台分行,公司支存戶數,8,C_Cd_Cnt
9803,美商富國銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
9803,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9803,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,482,C_Cd_Cnt
9803,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,220000000,C_Cd_Bal
9803,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9803,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,54,C_Cd_Cnt
9803,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,23000000,C_Cd_Bal
9803,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9803,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,日商三井住友銀行,外國銀行在台分行,公司支存戶數,145,C_Cd_Cnt
9803,日商三井住友銀行,外國銀行在台分行,公司支存餘額,257000000,C_Cd_Bal
9803,日商三井住友銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9803,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9803,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9803,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9803,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9803,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9803,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9803,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9803,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9803,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9803,總計,信用合作社,公司支存戶數,624923,C_Cd_Cnt
9803,總計,信用合作社,公司支存餘額,58851000000,C_Cd_Bal
9803,總計,信用合作社,個人支存戶數,620271,P_Cd_Cnt
9803,總計,信用合作社,個人支存餘額,52530000000,P_Cd_Bal
9803,總計,信用合作社,其他支存戶數,623439,O_Cd_Cnt
9803,總計,信用合作社,其他支存餘額,35604000000,O_Cd_Bal
9803,信合社及農漁會小計,信用合作社,公司支存戶數,537171,C_Cd_Cnt
9803,信合社及農漁會小計,信用合作社,公司支存餘額,10432000000,C_Cd_Bal
9803,信合社及農漁會小計,信用合作社,個人支存戶數,532554,P_Cd_Cnt
9803,信合社及農漁會小計,信用合作社,個人支存餘額,11927000000,P_Cd_Bal
9803,信合社及農漁會小計,信用合作社,其他支存戶數,536122,O_Cd_Cnt
9803,信合社及農漁會小計,信用合作社,其他支存餘額,11339000000,O_Cd_Bal
9803,,信用合作社,公司支存戶數,252353,C_Cd_Cnt
9803,,信用合作社,公司支存餘額,4932000000,C_Cd_Bal
9803,,信用合作社,個人支存戶數,252333,P_Cd_Cnt
9803,,信用合作社,個人支存餘額,5524000000,P_Cd_Bal
9803,,信用合作社,其他支存戶數,253505,O_Cd_Cnt
9803,,信用合作社,其他支存餘額,5249000000,O_Cd_Bal
9803,,信用合作社,公司支存戶數,277499,C_Cd_Cnt
9803,,信用合作社,公司支存餘額,5412000000,C_Cd_Bal
9803,,信用合作社,個人支存戶數,272919,P_Cd_Cnt
9803,,信用合作社,個人支存餘額,6298000000,P_Cd_Bal
9803,,信用合作社,其他支存戶數,275444,O_Cd_Cnt
9803,,信用合作社,其他支存餘額,5994000000,O_Cd_Bal
9803,,信用合作社,公司支存戶數,7319,C_Cd_Cnt
9803,,信用合作社,公司支存餘額,88000000,C_Cd_Bal
9803,,信用合作社,個人支存戶數,7302,P_Cd_Cnt
9803,,信用合作社,個人支存餘額,105000000,P_Cd_Bal
9803,,信用合作社,其他支存戶數,7173,O_Cd_Cnt
9803,,信用合作社,其他支存餘額,96000000,O_Cd_Bal
9803,中華郵政公司儲匯處,信用合作社,公司支存戶數,87717,C_Cd_Cnt
9803,中華郵政公司儲匯處,信用合作社,公司支存餘額,48203000000,C_Cd_Bal
9803,中華郵政公司儲匯處,信用合作社,個人支存戶數,87682,P_Cd_Cnt
9803,中華郵政公司儲匯處,信用合作社,個人支存餘額,40483000000,P_Cd_Bal
9803,中華郵政公司儲匯處,信用合作社,其他支存戶數,87283,O_Cd_Cnt
9803,中華郵政公司儲匯處,信用合作社,其他支存餘額,24231000000,O_Cd_Bal
