年月,銀行,銀行類別,項目,數值,英文欄位
9610,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9610,比利時商富通銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9610,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9610,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,885,C_Cd_Cnt
9610,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,2844000000,C_Cd_Bal
9610,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,2820,P_Cd_Cnt
9610,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,140000000,P_Cd_Bal
9610,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,9,O_Cd_Cnt
9610,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,8000000,O_Cd_Bal
9610,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,80,C_Cd_Cnt
9610,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,92000000,C_Cd_Bal
9610,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9610,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
9610,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9610,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,7000000,O_Cd_Bal
9610,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9610,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9610,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9610,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9610,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9610,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9610,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9610,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9610,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,23,C_Cd_Cnt
9610,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,12000000,C_Cd_Bal
9610,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9610,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9610,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9610,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9610,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9610,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9610,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,6,C_Cd_Cnt
9610,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
9610,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9610,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9610,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9610,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9610,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9610,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9610,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9610,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9610,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9610,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9610,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9610,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9610,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9610,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9610,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,38,C_Cd_Cnt
9610,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
9610,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9610,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9610,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9610,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
9610,美商富國銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9610,美商富國銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
9610,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9610,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9610,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,531,C_Cd_Cnt
9610,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,222000000,C_Cd_Bal
9610,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9610,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9610,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,51,C_Cd_Cnt
9610,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,12000000,C_Cd_Bal
9610,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9610,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9610,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,日商三井住友銀行,外國銀行在台分行,公司支存戶數,130,C_Cd_Cnt
9610,日商三井住友銀行,外國銀行在台分行,公司支存餘額,88000000,C_Cd_Bal
9610,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9610,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9610,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9610,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9610,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9610,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9610,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9610,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9610,總計,信用合作社,公司支存戶數,593947,C_Cd_Cnt
9610,總計,信用合作社,公司支存餘額,31325000000,C_Cd_Bal
9610,總計,信用合作社,個人支存戶數,616192,P_Cd_Cnt
9610,總計,信用合作社,個人支存餘額,41501000000,P_Cd_Bal
9610,總計,信用合作社,其他支存戶數,616709,O_Cd_Cnt
9610,總計,信用合作社,其他支存餘額,25588000000,O_Cd_Bal
9610,信合社及農漁會小計,信用合作社,公司支存戶數,506824,C_Cd_Cnt
9610,信合社及農漁會小計,信用合作社,公司支存餘額,11570000000,C_Cd_Bal
9610,信合社及農漁會小計,信用合作社,個人支存戶數,529130,P_Cd_Cnt
9610,信合社及農漁會小計,信用合作社,個人支存餘額,13359000000,P_Cd_Bal
9610,信合社及農漁會小計,信用合作社,其他支存戶數,530215,O_Cd_Cnt
9610,信合社及農漁會小計,信用合作社,其他支存餘額,12437000000,O_Cd_Bal
9610,,信用合作社,公司支存戶數,252498,C_Cd_Cnt
9610,,信用合作社,公司支存餘額,5406000000,C_Cd_Bal
9610,,信用合作社,個人支存戶數,252463,P_Cd_Cnt
9610,,信用合作社,個人支存餘額,6048000000,P_Cd_Bal
9610,,信用合作社,其他支存戶數,251609,O_Cd_Cnt
9610,,信用合作社,其他支存餘額,6056000000,O_Cd_Bal
9610,,信用合作社,公司支存戶數,247210,C_Cd_Cnt
9610,,信用合作社,公司支存餘額,6062000000,C_Cd_Bal
9610,,信用合作社,個人支存戶數,269565,P_Cd_Cnt
9610,,信用合作社,個人支存餘額,7143000000,P_Cd_Bal
9610,,信用合作社,其他支存戶數,271631,O_Cd_Cnt
9610,,信用合作社,其他支存餘額,6278000000,O_Cd_Bal
9610,,信用合作社,公司支存戶數,7116,C_Cd_Cnt
9610,,信用合作社,公司支存餘額,102000000,C_Cd_Bal
9610,,信用合作社,個人支存戶數,7102,P_Cd_Cnt
9610,,信用合作社,個人支存餘額,168000000,P_Cd_Bal
9610,,信用合作社,其他支存戶數,6975,O_Cd_Cnt
9610,,信用合作社,其他支存餘額,103000000,O_Cd_Bal
9610,中華郵政公司儲匯處,信用合作社,公司支存戶數,87091,C_Cd_Cnt
9610,中華郵政公司儲匯處,信用合作社,公司支存餘額,19706000000,C_Cd_Bal
9610,中華郵政公司儲匯處,信用合作社,個人支存戶數,87030,P_Cd_Cnt
9610,中華郵政公司儲匯處,信用合作社,個人支存餘額,28087000000,P_Cd_Bal
9610,中華郵政公司儲匯處,信用合作社,其他支存戶數,86468,O_Cd_Cnt
9610,中華郵政公司儲匯處,信用合作社,其他支存餘額,13137000000,O_Cd_Bal
