年月,銀行,銀行類別,項目,數值,英文欄位
9503,荷商荷蘭銀行,本國銀行,其他支存餘額,2000000,O_Cd_Bal
9503,德商德意志銀行,本國銀行,公司支存戶數,82,C_Cd_Cnt
9503,德商德意志銀行,本國銀行,公司支存餘額,612000000,C_Cd_Bal
9503,德商德意志銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9503,德商德意志銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9503,德商德意志銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,德商德意志銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,香港東亞銀行,本國銀行,公司支存戶數,46,C_Cd_Cnt
9503,香港東亞銀行,本國銀行,公司支存餘額,10000000,C_Cd_Bal
9503,香港東亞銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9503,香港東亞銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9503,香港東亞銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,香港東亞銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,美商摩根大通銀行,本國銀行,公司支存戶數,13,C_Cd_Cnt
9503,美商摩根大通銀行,本國銀行,公司支存餘額,192000000,C_Cd_Bal
9503,美商摩根大通銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9503,美商摩根大通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9503,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9503,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9503,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9503,新加坡商星展銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9503,比利時商富通銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9503,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9503,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,香港上海匯豐銀行,本國銀行,公司支存戶數,875,C_Cd_Cnt
9503,香港上海匯豐銀行,本國銀行,公司支存餘額,1681000000,C_Cd_Bal
9503,香港上海匯豐銀行,本國銀行,個人支存戶數,2764,P_Cd_Cnt
9503,香港上海匯豐銀行,本國銀行,個人支存餘額,195000000,P_Cd_Bal
9503,香港上海匯豐銀行,本國銀行,其他支存戶數,8,O_Cd_Cnt
9503,香港上海匯豐銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
9503,法商法國巴黎銀行,本國銀行,公司支存戶數,94,C_Cd_Cnt
9503,法商法國巴黎銀行,本國銀行,公司支存餘額,87000000,C_Cd_Bal
9503,法商法國巴黎銀行,本國銀行,個人支存戶數,9,P_Cd_Cnt
9503,法商法國巴黎銀行,本國銀行,個人支存餘額,9000000,P_Cd_Bal
9503,法商法國巴黎銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9503,法商法國巴黎銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9503,英商渣打銀行,本國銀行,公司支存戶數,163,C_Cd_Cnt
9503,英商渣打銀行,本國銀行,公司支存餘額,466000000,C_Cd_Bal
9503,英商渣打銀行,本國銀行,個人支存戶數,974,P_Cd_Cnt
9503,英商渣打銀行,本國銀行,個人支存餘額,22000000,P_Cd_Bal
9503,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9503,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9503,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9503,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,法國東方匯理銀行,本國銀行,公司支存戶數,30,C_Cd_Cnt
9503,法國東方匯理銀行,本國銀行,公司支存餘額,24000000,C_Cd_Bal
9503,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9503,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9503,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9503,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9503,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,加拿大商豐業銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9503,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9503,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9503,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9503,加拿大商豐業銀行,本國銀行,其他支存餘額,95000000,O_Cd_Bal
9503,美商加州聯合銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9503,美商加州聯合銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9503,美商加州聯合銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9503,美商加州聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,美商加州聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,美商加州聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9503,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9503,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9503,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,荷商安銀銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9503,荷商安銀銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9503,荷商安銀銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9503,荷商安銀銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,荷商安銀銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,荷商安銀銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9503,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9503,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9503,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,44,C_Cd_Cnt
9503,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,15000000,C_Cd_Bal
9503,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,12,P_Cd_Cnt
9503,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9503,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,6,O_Cd_Cnt
9503,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,4000000,O_Cd_Bal
9503,美商富國銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9503,美商富國銀行,本國銀行,公司支存餘額,13000000,C_Cd_Bal
9503,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9503,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,日商三菱東京日聯銀行,本國銀行,公司支存戶數,557,C_Cd_Cnt
9503,日商三菱東京日聯銀行,本國銀行,公司支存餘額,265000000,C_Cd_Bal
9503,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9503,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,比利時商比利時聯合銀行,本國銀行,公司支存戶數,48,C_Cd_Cnt
9503,比利時商比利時聯合銀行,本國銀行,公司支存餘額,17000000,C_Cd_Bal
9503,比利時商比利時聯合銀行,本國銀行,個人支存戶數,5,P_Cd_Cnt
9503,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,法商佳信銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9503,法商佳信銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9503,法商佳信銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9503,法商佳信銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,法商佳信銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,法商佳信銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,日商三井住友銀行,本國銀行,公司支存戶數,103,C_Cd_Cnt
9503,日商三井住友銀行,本國銀行,公司支存餘額,18000000,C_Cd_Bal
9503,日商三井住友銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9503,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9503,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9503,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9503,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9503,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9503,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9503,總計,信用合作社,公司支存戶數,617669,C_Cd_Cnt
9503,總計,信用合作社,公司支存餘額,22944000000,C_Cd_Bal
9503,總計,信用合作社,個人支存戶數,618078,P_Cd_Cnt
9503,總計,信用合作社,個人支存餘額,35867000000,P_Cd_Bal
9503,總計,信用合作社,其他支存戶數,627180,O_Cd_Cnt
9503,總計,信用合作社,其他支存餘額,24687000000,O_Cd_Bal
9503,信合社及農漁會小計,信用合作社,公司支存戶數,531654,C_Cd_Cnt
9503,信合社及農漁會小計,信用合作社,公司支存餘額,12195000000,C_Cd_Bal
9503,信合社及農漁會小計,信用合作社,個人支存戶數,532148,P_Cd_Cnt
9503,信合社及農漁會小計,信用合作社,個人支存餘額,15050000000,P_Cd_Bal
9503,信合社及農漁會小計,信用合作社,其他支存戶數,542009,O_Cd_Cnt
9503,信合社及農漁會小計,信用合作社,其他支存餘額,12421000000,O_Cd_Bal
9503,,信用合作社,公司支存戶數,252662,C_Cd_Cnt
9503,,信用合作社,公司支存餘額,6047000000,C_Cd_Bal
9503,,信用合作社,個人支存戶數,252902,P_Cd_Cnt
9503,,信用合作社,個人支存餘額,7314000000,P_Cd_Bal
9503,,信用合作社,其他支存戶數,268049,O_Cd_Cnt
9503,,信用合作社,其他支存餘額,6326000000,O_Cd_Bal
9503,,信用合作社,公司支存戶數,272047,C_Cd_Cnt
9503,,信用合作社,公司支存餘額,6062000000,C_Cd_Bal
9503,,信用合作社,個人支存戶數,272309,P_Cd_Cnt
9503,,信用合作社,個人支存餘額,7624000000,P_Cd_Bal
9503,,信用合作社,其他支存戶數,267210,O_Cd_Cnt
9503,,信用合作社,其他支存餘額,6012000000,O_Cd_Bal
9503,,信用合作社,公司支存戶數,6945,C_Cd_Cnt
9503,,信用合作社,公司支存餘額,86000000,C_Cd_Bal
9503,,信用合作社,個人支存戶數,6937,P_Cd_Cnt
9503,,信用合作社,個人支存餘額,112000000,P_Cd_Bal
9503,,信用合作社,其他支存戶數,6750,O_Cd_Cnt
9503,,信用合作社,其他支存餘額,83000000,O_Cd_Bal
9503,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,85998,C_Cd_Cnt
9503,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,10734000000,C_Cd_Bal
9503,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,85930,P_Cd_Cnt
9503,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,20817000000,P_Cd_Bal
9503,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,85171,O_Cd_Cnt
9503,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,12266000000,O_Cd_Bal
