年月,銀行,銀行類別,項目,數值,英文欄位
9511,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9511,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9511,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9511,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9511,新加坡商星展銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9511,比利時商富通銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9511,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9511,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,香港上海匯豐銀行,本國銀行,公司支存戶數,874,C_Cd_Cnt
9511,香港上海匯豐銀行,本國銀行,公司支存餘額,1886000000,C_Cd_Bal
9511,香港上海匯豐銀行,本國銀行,個人支存戶數,2904,P_Cd_Cnt
9511,香港上海匯豐銀行,本國銀行,個人支存餘額,118000000,P_Cd_Bal
9511,香港上海匯豐銀行,本國銀行,其他支存戶數,9,O_Cd_Cnt
9511,香港上海匯豐銀行,本國銀行,其他支存餘額,10000000,O_Cd_Bal
9511,法商法國巴黎銀行,本國銀行,公司支存戶數,87,C_Cd_Cnt
9511,法商法國巴黎銀行,本國銀行,公司支存餘額,67000000,C_Cd_Bal
9511,法商法國巴黎銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9511,法商法國巴黎銀行,本國銀行,個人支存餘額,15000000,P_Cd_Bal
9511,法商法國巴黎銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9511,法商法國巴黎銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9511,英商渣打銀行,本國銀行,公司支存戶數,166,C_Cd_Cnt
9511,英商渣打銀行,本國銀行,公司支存餘額,496000000,C_Cd_Bal
9511,英商渣打銀行,本國銀行,個人支存戶數,898,P_Cd_Cnt
9511,英商渣打銀行,本國銀行,個人支存餘額,36000000,P_Cd_Bal
9511,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9511,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9511,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9511,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,法國東方匯理銀行,本國銀行,公司支存戶數,24,C_Cd_Cnt
9511,法國東方匯理銀行,本國銀行,公司支存餘額,9000000,C_Cd_Bal
9511,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9511,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9511,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9511,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9511,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,加拿大商豐業銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9511,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9511,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9511,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9511,加拿大商豐業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9511,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9511,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9511,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,荷蘭商安智銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9511,荷蘭商安智銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9511,荷蘭商安智銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9511,荷蘭商安智銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,荷蘭商安智銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,荷蘭商安智銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9511,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9511,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9511,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,43,C_Cd_Cnt
9511,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,13000000,C_Cd_Bal
9511,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,11,P_Cd_Cnt
9511,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9511,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,5,O_Cd_Cnt
9511,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,4000000,O_Cd_Bal
9511,美商富國銀行,本國銀行,公司支存戶數,8,C_Cd_Cnt
9511,美商富國銀行,本國銀行,公司支存餘額,7000000,C_Cd_Bal
9511,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9511,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,日商三菱東京日聯銀行,本國銀行,公司支存戶數,533,C_Cd_Cnt
9511,日商三菱東京日聯銀行,本國銀行,公司支存餘額,235000000,C_Cd_Bal
9511,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9511,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,比利時商比利時聯合銀行,本國銀行,公司支存戶數,49,C_Cd_Cnt
9511,比利時商比利時聯合銀行,本國銀行,公司支存餘額,13000000,C_Cd_Bal
9511,比利時商比利時聯合銀行,本國銀行,個人支存戶數,5,P_Cd_Cnt
9511,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,法商佳信銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9511,法商佳信銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9511,法商佳信銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9511,法商佳信銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,法商佳信銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,法商佳信銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,日商三井住友銀行,本國銀行,公司支存戶數,116,C_Cd_Cnt
9511,日商三井住友銀行,本國銀行,公司支存餘額,87000000,C_Cd_Bal
9511,日商三井住友銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9511,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9511,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9511,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9511,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9511,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9511,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9511,總計,信用合作社,公司支存戶數,619022,C_Cd_Cnt
9511,總計,信用合作社,公司支存餘額,24352000000,C_Cd_Bal
9511,總計,信用合作社,個人支存戶數,616709,P_Cd_Cnt
9511,總計,信用合作社,個人支存餘額,25588000000,P_Cd_Bal
9511,總計,信用合作社,其他支存戶數,628936,O_Cd_Cnt
9511,總計,信用合作社,其他支存餘額,26802000000,O_Cd_Bal
9511,信合社及農漁會小計,信用合作社,公司支存戶數,532457,C_Cd_Cnt
9511,信合社及農漁會小計,信用合作社,公司支存餘額,12368000000,C_Cd_Bal
9511,信合社及農漁會小計,信用合作社,個人支存戶數,530215,P_Cd_Cnt
9511,信合社及農漁會小計,信用合作社,個人支存餘額,12437000000,P_Cd_Bal
9511,信合社及農漁會小計,信用合作社,其他支存戶數,543176,O_Cd_Cnt
9511,信合社及農漁會小計,信用合作社,其他支存餘額,13239000000,O_Cd_Bal
9511,,信用合作社,公司支存戶數,253621,C_Cd_Cnt
9511,,信用合作社,公司支存餘額,6076000000,C_Cd_Bal
9511,,信用合作社,個人支存戶數,251609,P_Cd_Cnt
9511,,信用合作社,個人支存餘額,6056000000,P_Cd_Bal
9511,,信用合作社,其他支存戶數,266739,O_Cd_Cnt
9511,,信用合作社,其他支存餘額,6489000000,O_Cd_Bal
9511,,信用合作社,公司支存戶數,271851,C_Cd_Cnt
9511,,信用合作社,公司支存餘額,6200000000,C_Cd_Bal
9511,,信用合作社,個人支存戶數,271631,P_Cd_Cnt
9511,,信用合作社,個人支存餘額,6278000000,P_Cd_Bal
9511,,信用合作社,其他支存戶數,269550,O_Cd_Cnt
9511,,信用合作社,其他支存餘額,6638000000,O_Cd_Bal
9511,,信用合作社,公司支存戶數,6985,C_Cd_Cnt
9511,,信用合作社,公司支存餘額,92000000,C_Cd_Bal
9511,,信用合作社,個人支存戶數,6975,P_Cd_Cnt
9511,,信用合作社,個人支存餘額,103000000,P_Cd_Bal
9511,,信用合作社,其他支存戶數,6887,O_Cd_Cnt
9511,,信用合作社,其他支存餘額,112000000,O_Cd_Bal
9511,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,86538,C_Cd_Cnt
9511,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,11961000000,C_Cd_Bal
9511,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,86468,P_Cd_Cnt
9511,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,13137000000,P_Cd_Bal
9511,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,85760,O_Cd_Cnt
9511,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,13563000000,O_Cd_Bal
