年月,銀行,銀行類別,項目,數值,英文欄位
10004,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
10004,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,19000000,C_Cd_Bal
10004,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,432,C_Cd_Cnt
10004,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,223000000,C_Cd_Bal
10004,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10004,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,4000000,P_Cd_Bal
10004,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,日商三井住友銀行,外國銀行在台分行,公司支存戶數,148,C_Cd_Cnt
10004,日商三井住友銀行,外國銀行在台分行,公司支存餘額,59000000,C_Cd_Bal
10004,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10004,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,總計,信用合作社,公司支存戶數,579389,C_Cd_Cnt
10004,總計,信用合作社,公司支存餘額,38649000000,C_Cd_Bal
10004,總計,信用合作社,個人支存戶數,583732,P_Cd_Cnt
10004,總計,信用合作社,個人支存餘額,29912000000,P_Cd_Bal
10004,總計,信用合作社,其他支存戶數,572679,O_Cd_Cnt
10004,總計,信用合作社,其他支存餘額,29243000000,O_Cd_Bal
10004,信合社及農漁會小計,信用合作社,公司支存戶數,495334,C_Cd_Cnt
10004,信合社及農漁會小計,信用合作社,公司支存餘額,14237000000,C_Cd_Bal
10004,信合社及農漁會小計,信用合作社,個人支存戶數,499546,P_Cd_Cnt
10004,信合社及農漁會小計,信用合作社,個人支存餘額,12141000000,P_Cd_Bal
10004,信合社及農漁會小計,信用合作社,其他支存戶數,484541,O_Cd_Cnt
10004,信合社及農漁會小計,信用合作社,其他支存餘額,11187000000,O_Cd_Bal
10004,,信用合作社,公司支存戶數,209977,C_Cd_Cnt
10004,,信用合作社,公司支存餘額,6079000000,C_Cd_Bal
10004,,信用合作社,個人支存戶數,209990,P_Cd_Cnt
10004,,信用合作社,個人支存餘額,5508000000,P_Cd_Bal
10004,,信用合作社,其他支存戶數,197298,O_Cd_Cnt
10004,,信用合作社,其他支存餘額,4942000000,O_Cd_Bal
10004,,信用合作社,公司支存戶數,277625,C_Cd_Cnt
10004,,信用合作社,公司支存餘額,8015000000,C_Cd_Bal
10004,,信用合作社,個人支存戶數,281841,P_Cd_Cnt
10004,,信用合作社,個人支存餘額,6529000000,P_Cd_Bal
10004,,信用合作社,其他支存戶數,279741,O_Cd_Cnt
10004,,信用合作社,其他支存餘額,6130000000,O_Cd_Bal
10004,,信用合作社,公司支存戶數,7732,C_Cd_Cnt
10004,,信用合作社,公司支存餘額,143000000,C_Cd_Bal
10004,,信用合作社,個人支存戶數,7715,P_Cd_Cnt
10004,,信用合作社,個人支存餘額,104000000,P_Cd_Bal
10004,,信用合作社,其他支存戶數,7502,O_Cd_Cnt
10004,,信用合作社,其他支存餘額,115000000,O_Cd_Bal
10004,中華郵政公司儲匯處,信用合作社,公司支存戶數,84022,C_Cd_Cnt
10004,中華郵政公司儲匯處,信用合作社,公司支存餘額,24396000000,C_Cd_Bal
10004,中華郵政公司儲匯處,信用合作社,個人支存戶數,84152,P_Cd_Cnt
10004,中華郵政公司儲匯處,信用合作社,個人支存餘額,17698000000,P_Cd_Bal
10004,中華郵政公司儲匯處,信用合作社,其他支存戶數,88106,O_Cd_Cnt
10004,中華郵政公司儲匯處,信用合作社,其他支存餘額,17922000000,O_Cd_Bal
