年月,銀行,銀行類別,項目,數值,英文欄位
9901,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,17,C_Cd_Cnt
9901,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,13000000,C_Cd_Bal
9901,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9901,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9901,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9901,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9901,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9901,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9901,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9901,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9901,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9901,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9901,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,27,C_Cd_Cnt
9901,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,10000000,C_Cd_Bal
9901,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,8,P_Cd_Cnt
9901,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9901,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
9901,美商富國銀行,外國銀行在台分行,公司支存戶數,4,C_Cd_Cnt
9901,美商富國銀行,外國銀行在台分行,公司支存餘額,4000000,C_Cd_Bal
9901,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,469,C_Cd_Cnt
9901,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,197000000,C_Cd_Bal
9901,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9901,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9901,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,42,C_Cd_Cnt
9901,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,21000000,C_Cd_Bal
9901,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9901,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,日商三井住友銀行,外國銀行在台分行,公司支存戶數,155,C_Cd_Cnt
9901,日商三井住友銀行,外國銀行在台分行,公司支存餘額,63000000,C_Cd_Bal
9901,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9901,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9901,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9901,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9901,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9901,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9901,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9901,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,總計,信用合作社,公司支存戶數,579550,C_Cd_Cnt
9901,總計,信用合作社,公司支存餘額,32364000000,C_Cd_Bal
9901,總計,信用合作社,個人支存戶數,583290,P_Cd_Cnt
9901,總計,信用合作社,個人支存餘額,42009000000,P_Cd_Bal
9901,總計,信用合作社,其他支存戶數,620029,O_Cd_Cnt
9901,總計,信用合作社,其他支存餘額,32204000000,O_Cd_Bal
9901,信合社及農漁會小計,信用合作社,公司支存戶數,491459,C_Cd_Cnt
9901,信合社及農漁會小計,信用合作社,公司支存餘額,13703000000,C_Cd_Bal
9901,信合社及農漁會小計,信用合作社,個人支存戶數,495242,P_Cd_Cnt
9901,信合社及農漁會小計,信用合作社,個人支存餘額,11681000000,P_Cd_Bal
9901,信合社及農漁會小計,信用合作社,其他支存戶數,532343,O_Cd_Cnt
9901,信合社及農漁會小計,信用合作社,其他支存餘額,11491000000,O_Cd_Bal
9901,,信用合作社,公司支存戶數,209206,C_Cd_Cnt
9901,,信用合作社,公司支存餘額,6168000000,C_Cd_Bal
9901,,信用合作社,個人支存戶數,208861,P_Cd_Cnt
9901,,信用合作社,個人支存餘額,5423000000,P_Cd_Bal
9901,,信用合作社,其他支存戶數,252329,O_Cd_Cnt
9901,,信用合作社,其他支存餘額,5429000000,O_Cd_Bal
9901,,信用合作社,公司支存戶數,274786,C_Cd_Cnt
9901,,信用合作社,公司支存餘額,7413000000,C_Cd_Bal
9901,,信用合作社,個人支存戶數,278935,P_Cd_Cnt
9901,,信用合作社,個人支存餘額,6153000000,P_Cd_Bal
9901,,信用合作社,其他支存戶數,272714,O_Cd_Cnt
9901,,信用合作社,其他支存餘額,5960000000,O_Cd_Bal
9901,,信用合作社,公司支存戶數,7467,C_Cd_Cnt
9901,,信用合作社,公司支存餘額,122000000,C_Cd_Bal
9901,,信用合作社,個人支存戶數,7446,P_Cd_Cnt
9901,,信用合作社,個人支存餘額,105000000,P_Cd_Bal
9901,,信用合作社,其他支存戶數,7300,O_Cd_Cnt
9901,,信用合作社,其他支存餘額,102000000,O_Cd_Bal
9901,中華郵政公司儲匯處,信用合作社,公司支存戶數,88057,C_Cd_Cnt
9901,中華郵政公司儲匯處,信用合作社,公司支存餘額,18548000000,C_Cd_Bal
9901,中華郵政公司儲匯處,信用合作社,個人支存戶數,88014,P_Cd_Cnt
9901,中華郵政公司儲匯處,信用合作社,個人支存餘額,30317000000,P_Cd_Bal
9901,中華郵政公司儲匯處,信用合作社,其他支存戶數,87651,O_Cd_Cnt
9901,中華郵政公司儲匯處,信用合作社,其他支存餘額,20602000000,O_Cd_Bal
