年月,銀行,銀行類別,項目,數值,英文欄位
9909,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
9909,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,17000000,C_Cd_Bal
9909,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,444,C_Cd_Cnt
9909,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,159000000,C_Cd_Bal
9909,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9909,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9909,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,日商三井住友銀行,外國銀行在台分行,公司支存戶數,148,C_Cd_Cnt
9909,日商三井住友銀行,外國銀行在台分行,公司支存餘額,66000000,C_Cd_Bal
9909,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9909,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,總計,信用合作社,公司支存戶數,583120,C_Cd_Cnt
9909,總計,信用合作社,公司支存餘額,28024000000,C_Cd_Bal
9909,總計,信用合作社,個人支存戶數,583481,P_Cd_Cnt
9909,總計,信用合作社,個人支存餘額,30507000000,P_Cd_Bal
9909,總計,信用合作社,其他支存戶數,582930,O_Cd_Cnt
9909,總計,信用合作社,其他支存餘額,27189000000,O_Cd_Bal
9909,信合社及農漁會小計,信用合作社,公司支存戶數,498076,C_Cd_Cnt
9909,信合社及農漁會小計,信用合作社,公司支存餘額,11833000000,C_Cd_Bal
9909,信合社及農漁會小計,信用合作社,個人支存戶數,497836,P_Cd_Cnt
9909,信合社及農漁會小計,信用合作社,個人支存餘額,11739000000,P_Cd_Bal
9909,信合社及農漁會小計,信用合作社,其他支存戶數,494986,O_Cd_Cnt
9909,信合社及農漁會小計,信用合作社,其他支存餘額,10997000000,O_Cd_Bal
9909,,信用合作社,公司支存戶數,209821,C_Cd_Cnt
9909,,信用合作社,公司支存餘額,5351000000,C_Cd_Bal
9909,,信用合作社,個人支存戶數,209783,P_Cd_Cnt
9909,,信用合作社,個人支存餘額,5273000000,P_Cd_Bal
9909,,信用合作社,其他支存戶數,209304,O_Cd_Cnt
9909,,信用合作社,其他支存餘額,5014000000,O_Cd_Bal
9909,,信用合作社,公司支存戶數,280668,C_Cd_Cnt
9909,,信用合作社,公司支存餘額,6368000000,C_Cd_Bal
9909,,信用合作社,個人支存戶數,280492,P_Cd_Cnt
9909,,信用合作社,個人支存餘額,6369000000,P_Cd_Bal
9909,,信用合作社,其他支存戶數,278281,O_Cd_Cnt
9909,,信用合作社,其他支存餘額,5892000000,O_Cd_Bal
9909,,信用合作社,公司支存戶數,7587,C_Cd_Cnt
9909,,信用合作社,公司支存餘額,114000000,C_Cd_Bal
9909,,信用合作社,個人支存戶數,7561,P_Cd_Cnt
9909,,信用合作社,個人支存餘額,97000000,P_Cd_Bal
9909,,信用合作社,其他支存戶數,7401,O_Cd_Cnt
9909,,信用合作社,其他支存餘額,91000000,O_Cd_Bal
9909,中華郵政公司儲匯處,信用合作社,公司支存戶數,85012,C_Cd_Cnt
9909,中華郵政公司儲匯處,信用合作社,公司支存餘額,16087000000,C_Cd_Bal
9909,中華郵政公司儲匯處,信用合作社,個人支存戶數,85613,P_Cd_Cnt
9909,中華郵政公司儲匯處,信用合作社,個人支存餘額,18712000000,P_Cd_Bal
9909,中華郵政公司儲匯處,信用合作社,其他支存戶數,87910,O_Cd_Cnt
9909,中華郵政公司儲匯處,信用合作社,其他支存餘額,16098000000,O_Cd_Bal
