年月,銀行,銀行類別,項目,數值,英文欄位
9608,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9608,比利時商富通銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9608,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9608,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,香港上海匯豐銀行,本國銀行,公司支存戶數,877,C_Cd_Cnt
9608,香港上海匯豐銀行,本國銀行,公司支存餘額,2799000000,C_Cd_Bal
9608,香港上海匯豐銀行,本國銀行,個人支存戶數,2818,P_Cd_Cnt
9608,香港上海匯豐銀行,本國銀行,個人支存餘額,120000000,P_Cd_Bal
9608,香港上海匯豐銀行,本國銀行,其他支存戶數,9,O_Cd_Cnt
9608,香港上海匯豐銀行,本國銀行,其他支存餘額,10000000,O_Cd_Bal
9608,法商法國巴黎銀行,本國銀行,公司支存戶數,82,C_Cd_Cnt
9608,法商法國巴黎銀行,本國銀行,公司支存餘額,122000000,C_Cd_Bal
9608,法商法國巴黎銀行,本國銀行,個人支存戶數,11,P_Cd_Cnt
9608,法商法國巴黎銀行,本國銀行,個人支存餘額,10000000,P_Cd_Bal
9608,法商法國巴黎銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9608,法商法國巴黎銀行,本國銀行,其他支存餘額,9000000,O_Cd_Bal
9608,英商渣打銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9608,英商渣打銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9608,英商渣打銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,英商渣打銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9608,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9608,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,法國東方匯理銀行,本國銀行,公司支存戶數,24,C_Cd_Cnt
9608,法國東方匯理銀行,本國銀行,公司支存餘額,13000000,C_Cd_Bal
9608,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9608,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9608,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,加拿大商豐業銀行,本國銀行,公司支存戶數,6,C_Cd_Cnt
9608,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9608,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9608,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9608,加拿大商豐業銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9608,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9608,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9608,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,荷蘭商安智銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9608,荷蘭商安智銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9608,荷蘭商安智銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,荷蘭商安智銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,荷蘭商安智銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,荷蘭商安智銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9608,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9608,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,38,C_Cd_Cnt
9608,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,10000000,C_Cd_Bal
9608,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9608,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9608,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,4,O_Cd_Cnt
9608,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,3000000,O_Cd_Bal
9608,美商富國銀行,本國銀行,公司支存戶數,8,C_Cd_Cnt
9608,美商富國銀行,本國銀行,公司支存餘額,17000000,C_Cd_Bal
9608,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,日商三菱東京日聯銀行,本國銀行,公司支存戶數,529,C_Cd_Cnt
9608,日商三菱東京日聯銀行,本國銀行,公司支存餘額,257000000,C_Cd_Bal
9608,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,比利時商比利時聯合銀行,本國銀行,公司支存戶數,51,C_Cd_Cnt
9608,比利時商比利時聯合銀行,本國銀行,公司支存餘額,36000000,C_Cd_Bal
9608,比利時商比利時聯合銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9608,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,日商三井住友銀行,本國銀行,公司支存戶數,129,C_Cd_Cnt
9608,日商三井住友銀行,本國銀行,公司支存餘額,142000000,C_Cd_Bal
9608,日商三井住友銀行,本國銀行,個人支存戶數,5,P_Cd_Cnt
9608,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9608,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9608,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,總計,信用合作社,公司支存戶數,624486,C_Cd_Cnt
9608,總計,信用合作社,公司支存餘額,30544000000,C_Cd_Bal
9608,總計,信用合作社,個人支存戶數,624332,P_Cd_Cnt
9608,總計,信用合作社,個人支存餘額,28855000000,P_Cd_Bal
9608,總計,信用合作社,其他支存戶數,618136,O_Cd_Cnt
9608,總計,信用合作社,其他支存餘額,26359000000,O_Cd_Bal
9608,信合社及農漁會小計,信用合作社,公司支存戶數,537451,C_Cd_Cnt
9608,信合社及農漁會小計,信用合作社,公司支存餘額,11233000000,C_Cd_Bal
9608,信合社及農漁會小計,信用合作社,個人支存戶數,537357,P_Cd_Cnt
9608,信合社及農漁會小計,信用合作社,個人支存餘額,11592000000,P_Cd_Bal
9608,信合社及農漁會小計,信用合作社,其他支存戶數,531777,O_Cd_Cnt
9608,信合社及農漁會小計,信用合作社,其他支存餘額,12170000000,O_Cd_Bal
9608,,信用合作社,公司支存戶數,256615,C_Cd_Cnt
9608,,信用合作社,公司支存餘額,5306000000,C_Cd_Bal
9608,,信用合作社,個人支存戶數,256762,P_Cd_Cnt
9608,,信用合作社,個人支存餘額,5316000000,P_Cd_Bal
9608,,信用合作社,其他支存戶數,253681,O_Cd_Cnt
9608,,信用合作社,其他支存餘額,6059000000,O_Cd_Bal
9608,,信用合作社,公司支存戶數,273743,C_Cd_Cnt
9608,,信用合作社,公司支存餘額,5830000000,C_Cd_Bal
9608,,信用合作社,個人支存戶數,273510,P_Cd_Cnt
9608,,信用合作社,個人支存餘額,6179000000,P_Cd_Bal
9608,,信用合作社,其他支存戶數,271177,O_Cd_Cnt
9608,,信用合作社,其他支存餘額,6017000000,O_Cd_Bal
9608,,信用合作社,公司支存戶數,7093,C_Cd_Cnt
9608,,信用合作社,公司支存餘額,97000000,C_Cd_Bal
9608,,信用合作社,個人支存戶數,7085,P_Cd_Cnt
9608,,信用合作社,個人支存餘額,97000000,P_Cd_Bal
9608,,信用合作社,其他支存戶數,6919,O_Cd_Cnt
9608,,信用合作社,其他支存餘額,94000000,O_Cd_Bal
9608,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,87004,C_Cd_Cnt
9608,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,19260000000,C_Cd_Bal
9608,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,86944,P_Cd_Cnt
9608,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,17226000000,P_Cd_Bal
9608,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,86337,O_Cd_Cnt
9608,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,14169000000,O_Cd_Bal
