年月,銀行,銀行類別,項目,數值,英文欄位
9906,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9906,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,65000000,C_Cd_Bal
9906,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9906,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9906,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9906,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9906,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9906,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,450,C_Cd_Cnt
9906,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,187000000,C_Cd_Bal
9906,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9906,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
9906,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,5,C_Cd_Cnt
9906,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
9906,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9906,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,日商三井住友銀行,外國銀行在台分行,公司支存戶數,152,C_Cd_Cnt
9906,日商三井住友銀行,外國銀行在台分行,公司支存餘額,93000000,C_Cd_Bal
9906,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9906,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9906,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9906,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9906,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9906,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,總計,信用合作社,公司支存戶數,585384,C_Cd_Cnt
9906,總計,信用合作社,公司支存餘額,29968000000,C_Cd_Bal
9906,總計,信用合作社,個人支存戶數,585369,P_Cd_Cnt
9906,總計,信用合作社,個人支存餘額,39306000000,P_Cd_Bal
9906,總計,信用合作社,其他支存戶數,625259,O_Cd_Cnt
9906,總計,信用合作社,其他支存餘額,30803000000,O_Cd_Bal
9906,信合社及農漁會小計,信用合作社,公司支存戶數,497182,C_Cd_Cnt
9906,信合社及農漁會小計,信用合作社,公司支存餘額,11421000000,C_Cd_Bal
9906,信合社及農漁會小計,信用合作社,個人支存戶數,497198,P_Cd_Cnt
9906,信合社及農漁會小計,信用合作社,個人支存餘額,11644000000,P_Cd_Bal
9906,信合社及農漁會小計,信用合作社,其他支存戶數,537401,O_Cd_Cnt
9906,信合社及農漁會小計,信用合作社,其他支存餘額,11002000000,O_Cd_Bal
9906,,信用合作社,公司支存戶數,209647,C_Cd_Cnt
9906,,信用合作社,公司支存餘額,5085000000,C_Cd_Bal
9906,,信用合作社,個人支存戶數,209693,P_Cd_Cnt
9906,,信用合作社,個人支存餘額,5119000000,P_Cd_Bal
9906,,信用合作社,其他支存戶數,252128,O_Cd_Cnt
9906,,信用合作社,其他支存餘額,5154000000,O_Cd_Bal
9906,,信用合作社,公司支存戶數,280013,C_Cd_Cnt
9906,,信用合作社,公司支存餘額,6224000000,C_Cd_Bal
9906,,信用合作社,個人支存戶數,279999,P_Cd_Cnt
9906,,信用合作社,個人支存餘額,6412000000,P_Cd_Bal
9906,,信用合作社,其他支存戶數,277909,O_Cd_Cnt
9906,,信用合作社,其他支存餘額,5759000000,O_Cd_Bal
9906,,信用合作社,公司支存戶數,7522,C_Cd_Cnt
9906,,信用合作社,公司支存餘額,112000000,C_Cd_Bal
9906,,信用合作社,個人支存戶數,7506,P_Cd_Cnt
9906,,信用合作社,個人支存餘額,113000000,P_Cd_Bal
9906,,信用合作社,其他支存戶數,7364,O_Cd_Cnt
9906,,信用合作社,其他支存餘額,89000000,O_Cd_Bal
9906,中華郵政公司儲匯處,信用合作社,公司支存戶數,88170,C_Cd_Cnt
9906,中華郵政公司儲匯處,信用合作社,公司支存餘額,18478000000,C_Cd_Bal
9906,中華郵政公司儲匯處,信用合作社,個人支存戶數,88139,P_Cd_Cnt
9906,中華郵政公司儲匯處,信用合作社,個人支存餘額,27475000000,P_Cd_Bal
9906,中華郵政公司儲匯處,信用合作社,其他支存戶數,87823,O_Cd_Cnt
9906,中華郵政公司儲匯處,信用合作社,其他支存餘額,19752000000,O_Cd_Bal
