年月,銀行,銀行類別,項目,數值,英文欄位
9708,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,79,C_Cd_Cnt
9708,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,97000000,C_Cd_Bal
9708,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9708,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9708,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9708,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9708,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9708,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9708,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9708,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9708,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9708,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9708,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,22,C_Cd_Cnt
9708,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,10000000,C_Cd_Bal
9708,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9708,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9708,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9708,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9708,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9708,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9708,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9708,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9708,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9708,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9708,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9708,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9708,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9708,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9708,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9708,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9708,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9708,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9708,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9708,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9708,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9708,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9708,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,38,C_Cd_Cnt
9708,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,12000000,C_Cd_Bal
9708,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9708,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9708,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9708,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
9708,美商富國銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9708,美商富國銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
9708,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9708,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9708,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,493,C_Cd_Cnt
9708,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,227000000,C_Cd_Bal
9708,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9708,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9708,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,51,C_Cd_Cnt
9708,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,12000000,C_Cd_Bal
9708,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9708,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9708,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,日商三井住友銀行,外國銀行在台分行,公司支存戶數,143,C_Cd_Cnt
9708,日商三井住友銀行,外國銀行在台分行,公司支存餘額,82000000,C_Cd_Bal
9708,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9708,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9708,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9708,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9708,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9708,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9708,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9708,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9708,總計,信用合作社,公司支存戶數,620483,C_Cd_Cnt
9708,總計,信用合作社,公司支存餘額,31579000000,C_Cd_Bal
9708,總計,信用合作社,個人支存戶數,622648,P_Cd_Cnt
9708,總計,信用合作社,個人支存餘額,29666000000,P_Cd_Bal
9708,總計,信用合作社,其他支存戶數,624486,O_Cd_Cnt
9708,總計,信用合作社,其他支存餘額,30544000000,O_Cd_Bal
9708,信合社及農漁會小計,信用合作社,公司支存戶數,532946,C_Cd_Cnt
9708,信合社及農漁會小計,信用合作社,公司支存餘額,12634000000,C_Cd_Bal
9708,信合社及農漁會小計,信用合作社,個人支存戶數,535138,P_Cd_Cnt
9708,信合社及農漁會小計,信用合作社,個人支存餘額,11293000000,P_Cd_Bal
9708,信合社及農漁會小計,信用合作社,其他支存戶數,537451,O_Cd_Cnt
9708,信合社及農漁會小計,信用合作社,其他支存餘額,11233000000,O_Cd_Bal
9708,,信用合作社,公司支存戶數,253604,C_Cd_Cnt
9708,,信用合作社,公司支存餘額,5693000000,C_Cd_Bal
9708,,信用合作社,個人支存戶數,251582,P_Cd_Cnt
9708,,信用合作社,個人支存餘額,5060000000,P_Cd_Bal
9708,,信用合作社,其他支存戶數,256615,O_Cd_Cnt
9708,,信用合作社,其他支存餘額,5306000000,O_Cd_Bal
9708,,信用合作社,公司支存戶數,272102,C_Cd_Cnt
9708,,信用合作社,公司支存餘額,6833000000,C_Cd_Bal
9708,,信用合作社,個人支存戶數,276331,P_Cd_Cnt
9708,,信用合作社,個人支存餘額,6125000000,P_Cd_Bal
9708,,信用合作社,其他支存戶數,273743,O_Cd_Cnt
9708,,信用合作社,其他支存餘額,5830000000,O_Cd_Bal
9708,,信用合作社,公司支存戶數,7240,C_Cd_Cnt
9708,,信用合作社,公司支存餘額,108000000,C_Cd_Bal
9708,,信用合作社,個人支存戶數,7225,P_Cd_Cnt
9708,,信用合作社,個人支存餘額,108000000,P_Cd_Bal
9708,,信用合作社,其他支存戶數,7093,O_Cd_Cnt
9708,,信用合作社,其他支存餘額,97000000,O_Cd_Bal
9708,中華郵政公司儲匯處,信用合作社,公司支存戶數,87502,C_Cd_Cnt
9708,中華郵政公司儲匯處,信用合作社,公司支存餘額,18891000000,C_Cd_Bal
9708,中華郵政公司儲匯處,信用合作社,個人支存戶數,87475,P_Cd_Cnt
9708,中華郵政公司儲匯處,信用合作社,個人支存餘額,18339000000,P_Cd_Bal
9708,中華郵政公司儲匯處,信用合作社,其他支存戶數,87004,O_Cd_Cnt
9708,中華郵政公司儲匯處,信用合作社,其他支存餘額,19260000000,O_Cd_Bal
