年月,銀行,銀行類別,項目,數值,英文欄位
9811,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9811,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9811,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9811,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9811,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9811,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9811,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9811,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9811,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9811,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9811,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9811,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9811,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9811,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9811,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9811,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9811,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9811,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9811,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9811,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9811,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9811,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,28,C_Cd_Cnt
9811,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
9811,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,8,P_Cd_Cnt
9811,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9811,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
9811,美商富國銀行,外國銀行在台分行,公司支存戶數,5,C_Cd_Cnt
9811,美商富國銀行,外國銀行在台分行,公司支存餘額,8000000,C_Cd_Bal
9811,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9811,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,470,C_Cd_Cnt
9811,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,144000000,C_Cd_Bal
9811,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9811,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9811,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9811,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,182000000,C_Cd_Bal
9811,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9811,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,日商三井住友銀行,外國銀行在台分行,公司支存戶數,154,C_Cd_Cnt
9811,日商三井住友銀行,外國銀行在台分行,公司支存餘額,52000000,C_Cd_Bal
9811,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9811,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9811,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9811,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9811,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9811,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9811,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9811,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9811,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9811,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9811,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9811,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9811,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9811,總計,信用合作社,公司支存戶數,583573,C_Cd_Cnt
9811,總計,信用合作社,公司支存餘額,34866000000,C_Cd_Bal
9811,總計,信用合作社,個人支存戶數,578810,P_Cd_Cnt
9811,總計,信用合作社,個人支存餘額,44305000000,P_Cd_Bal
9811,總計,信用合作社,其他支存戶數,620438,O_Cd_Cnt
9811,總計,信用合作社,其他支存餘額,48865000000,O_Cd_Bal
9811,信合社及農漁會小計,信用合作社,公司支存戶數,495556,C_Cd_Cnt
9811,信合社及農漁會小計,信用合作社,公司支存餘額,11528000000,C_Cd_Bal
9811,信合社及農漁會小計,信用合作社,個人支存戶數,490828,P_Cd_Cnt
9811,信合社及農漁會小計,信用合作社,個人支存餘額,12549000000,P_Cd_Bal
9811,信合社及農漁會小計,信用合作社,其他支存戶數,532778,O_Cd_Cnt
9811,信合社及農漁會小計,信用合作社,其他支存餘額,11811000000,O_Cd_Bal
9811,,信用合作社,公司支存戶數,209398,C_Cd_Cnt
9811,,信用合作社,公司支存餘額,5125000000,C_Cd_Bal
9811,,信用合作社,個人支存戶數,209287,P_Cd_Cnt
9811,,信用合作社,個人支存餘額,5639000000,P_Cd_Bal
9811,,信用合作社,其他支存戶數,252923,O_Cd_Cnt
9811,,信用合作社,其他支存餘額,5385000000,O_Cd_Bal
9811,,信用合作社,公司支存戶數,278725,C_Cd_Cnt
9811,,信用合作社,公司支存餘額,6301000000,C_Cd_Bal
9811,,信用合作社,個人支存戶數,274126,P_Cd_Cnt
9811,,信用合作社,個人支存餘額,6810000000,P_Cd_Bal
9811,,信用合作社,其他支存戶數,272589,O_Cd_Cnt
9811,,信用合作社,其他支存餘額,6311000000,O_Cd_Bal
9811,,信用合作社,公司支存戶數,7433,C_Cd_Cnt
9811,,信用合作社,公司支存餘額,102000000,C_Cd_Bal
9811,,信用合作社,個人支存戶數,7415,P_Cd_Cnt
9811,,信用合作社,個人支存餘額,100000000,P_Cd_Bal
9811,,信用合作社,其他支存戶數,7266,O_Cd_Cnt
9811,,信用合作社,其他支存餘額,115000000,O_Cd_Bal
9811,中華郵政公司儲匯處,信用合作社,公司支存戶數,87984,C_Cd_Cnt
9811,中華郵政公司儲匯處,信用合作社,公司支存餘額,23224000000,C_Cd_Bal
9811,中華郵政公司儲匯處,信用合作社,個人支存戶數,87949,P_Cd_Cnt
9811,中華郵政公司儲匯處,信用合作社,個人支存餘額,31688000000,P_Cd_Bal
9811,中華郵政公司儲匯處,信用合作社,其他支存戶數,87625,O_Cd_Cnt
9811,中華郵政公司儲匯處,信用合作社,其他支存餘額,36933000000,O_Cd_Bal
