年月,銀行,銀行類別,項目,數值,英文欄位
9806,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,21000000,O_Cd_Bal
9806,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,65,C_Cd_Cnt
9806,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,102000000,C_Cd_Bal
9806,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,9,P_Cd_Cnt
9806,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9806,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9806,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9806,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9806,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9806,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9806,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9806,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9806,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9806,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9806,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9806,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9806,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9806,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9806,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9806,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,34,C_Cd_Cnt
9806,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,9000000,C_Cd_Bal
9806,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,8,P_Cd_Cnt
9806,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9806,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9806,美商富國銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9806,美商富國銀行,外國銀行在台分行,公司支存餘額,23000000,C_Cd_Bal
9806,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,478,C_Cd_Cnt
9806,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,169000000,C_Cd_Bal
9806,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9806,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,3000000,P_Cd_Bal
9806,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,43,C_Cd_Cnt
9806,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,20000000,C_Cd_Bal
9806,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9806,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,日商三井住友銀行,外國銀行在台分行,公司支存戶數,148,C_Cd_Cnt
9806,日商三井住友銀行,外國銀行在台分行,公司支存餘額,72000000,C_Cd_Bal
9806,日商三井住友銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9806,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9806,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9806,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9806,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9806,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,總計,信用合作社,公司支存戶數,625259,C_Cd_Cnt
9806,總計,信用合作社,公司支存餘額,30803000000,C_Cd_Bal
9806,總計,信用合作社,個人支存戶數,621020,P_Cd_Cnt
9806,總計,信用合作社,個人支存餘額,64926000000,P_Cd_Bal
9806,總計,信用合作社,其他支存戶數,632302,O_Cd_Cnt
9806,總計,信用合作社,其他支存餘額,34265000000,O_Cd_Bal
9806,信合社及農漁會小計,信用合作社,公司支存戶數,537401,C_Cd_Cnt
9806,信合社及農漁會小計,信用合作社,公司支存餘額,11002000000,C_Cd_Bal
9806,信合社及農漁會小計,信用合作社,個人支存戶數,533197,P_Cd_Cnt
9806,信合社及農漁會小計,信用合作社,個人支存餘額,11384000000,P_Cd_Bal
9806,信合社及農漁會小計,信用合作社,其他支存戶數,544829,O_Cd_Cnt
9806,信合社及農漁會小計,信用合作社,其他支存餘額,11995000000,O_Cd_Bal
9806,,信用合作社,公司支存戶數,252128,C_Cd_Cnt
9806,,信用合作社,公司支存餘額,5154000000,C_Cd_Bal
9806,,信用合作社,個人支存戶數,252349,P_Cd_Cnt
9806,,信用合作社,個人支存餘額,5259000000,P_Cd_Bal
9806,,信用合作社,其他支存戶數,261514,O_Cd_Cnt
9806,,信用合作社,其他支存餘額,5701000000,O_Cd_Bal
9806,,信用合作社,公司支存戶數,277909,C_Cd_Cnt
9806,,信用合作社,公司支存餘額,5759000000,C_Cd_Bal
9806,,信用合作社,個人支存戶數,273503,P_Cd_Cnt
9806,,信用合作社,個人支存餘額,6041000000,P_Cd_Bal
9806,,信用合作社,其他支存戶數,276104,O_Cd_Cnt
9806,,信用合作社,其他支存餘額,6191000000,O_Cd_Bal
9806,,信用合作社,公司支存戶數,7364,C_Cd_Cnt
9806,,信用合作社,公司支存餘額,89000000,C_Cd_Bal
9806,,信用合作社,個人支存戶數,7345,P_Cd_Cnt
9806,,信用合作社,個人支存餘額,84000000,P_Cd_Bal
9806,,信用合作社,其他支存戶數,7211,O_Cd_Cnt
9806,,信用合作社,其他支存餘額,103000000,O_Cd_Bal
9806,中華郵政公司儲匯處,信用合作社,公司支存戶數,87823,C_Cd_Cnt
9806,中華郵政公司儲匯處,信用合作社,公司支存餘額,19752000000,C_Cd_Bal
9806,中華郵政公司儲匯處,信用合作社,個人支存戶數,87789,P_Cd_Cnt
9806,中華郵政公司儲匯處,信用合作社,個人支存餘額,53505000000,P_Cd_Bal
9806,中華郵政公司儲匯處,信用合作社,其他支存戶數,87438,O_Cd_Cnt
9806,中華郵政公司儲匯處,信用合作社,其他支存餘額,22226000000,O_Cd_Bal
