年月,銀行,銀行類別,項目,數值,英文欄位
9611,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9611,比利時商富通銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9611,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,758,C_Cd_Cnt
9611,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,2631000000,C_Cd_Bal
9611,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,2745,P_Cd_Cnt
9611,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,165000000,P_Cd_Bal
9611,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,8,O_Cd_Cnt
9611,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,9000000,O_Cd_Bal
9611,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,78,C_Cd_Cnt
9611,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,75000000,C_Cd_Bal
9611,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9611,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
9611,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9611,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,7000000,O_Cd_Bal
9611,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9611,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9611,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9611,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9611,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9611,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9611,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,21,C_Cd_Cnt
9611,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,23000000,C_Cd_Bal
9611,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9611,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9611,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9611,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9611,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,6,C_Cd_Cnt
9611,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
9611,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9611,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9611,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9611,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9611,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9611,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9611,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9611,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9611,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9611,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9611,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9611,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,38,C_Cd_Cnt
9611,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,7000000,C_Cd_Bal
9611,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9611,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9611,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9611,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9611,美商富國銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9611,美商富國銀行,外國銀行在台分行,公司支存餘額,12000000,C_Cd_Bal
9611,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9611,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,523,C_Cd_Cnt
9611,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,210000000,C_Cd_Bal
9611,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9611,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,51,C_Cd_Cnt
9611,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,18000000,C_Cd_Bal
9611,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9611,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,日商三井住友銀行,外國銀行在台分行,公司支存戶數,129,C_Cd_Cnt
9611,日商三井住友銀行,外國銀行在台分行,公司支存餘額,134000000,C_Cd_Bal
9611,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9611,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9611,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9611,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9611,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,總計,信用合作社,公司支存戶數,622023,C_Cd_Cnt
9611,總計,信用合作社,公司支存餘額,28956000000,C_Cd_Bal
9611,總計,信用合作社,個人支存戶數,593947,P_Cd_Cnt
9611,總計,信用合作社,個人支存餘額,31325000000,P_Cd_Bal
9611,總計,信用合作社,其他支存戶數,619022,O_Cd_Cnt
9611,總計,信用合作社,其他支存餘額,24352000000,O_Cd_Bal
9611,信合社及農漁會小計,信用合作社,公司支存戶數,534847,C_Cd_Cnt
9611,信合社及農漁會小計,信用合作社,公司支存餘額,11211000000,C_Cd_Bal
9611,信合社及農漁會小計,信用合作社,個人支存戶數,506824,P_Cd_Cnt
9611,信合社及農漁會小計,信用合作社,個人支存餘額,11570000000,P_Cd_Bal
9611,信合社及農漁會小計,信用合作社,其他支存戶數,532457,O_Cd_Cnt
9611,信合社及農漁會小計,信用合作社,其他支存餘額,12368000000,O_Cd_Bal
9611,,信用合作社,公司支存戶數,253252,C_Cd_Cnt
9611,,信用合作社,公司支存餘額,5214000000,C_Cd_Bal
9611,,信用合作社,個人支存戶數,252498,P_Cd_Cnt
9611,,信用合作社,個人支存餘額,5406000000,P_Cd_Bal
9611,,信用合作社,其他支存戶數,253621,O_Cd_Cnt
9611,,信用合作社,其他支存餘額,6076000000,O_Cd_Bal
9611,,信用合作社,公司支存戶數,274471,C_Cd_Cnt
9611,,信用合作社,公司支存餘額,5905000000,C_Cd_Bal
9611,,信用合作社,個人支存戶數,247210,P_Cd_Cnt
9611,,信用合作社,個人支存餘額,6062000000,P_Cd_Bal
9611,,信用合作社,其他支存戶數,271851,O_Cd_Cnt
9611,,信用合作社,其他支存餘額,6200000000,O_Cd_Bal
9611,,信用合作社,公司支存戶數,7124,C_Cd_Cnt
9611,,信用合作社,公司支存餘額,92000000,C_Cd_Bal
9611,,信用合作社,個人支存戶數,7116,P_Cd_Cnt
9611,,信用合作社,個人支存餘額,102000000,P_Cd_Bal
9611,,信用合作社,其他支存戶數,6985,O_Cd_Cnt
9611,,信用合作社,其他支存餘額,92000000,O_Cd_Bal
9611,中華郵政公司儲匯處,信用合作社,公司支存戶數,87143,C_Cd_Cnt
9611,中華郵政公司儲匯處,信用合作社,公司支存餘額,17698000000,C_Cd_Bal
9611,中華郵政公司儲匯處,信用合作社,個人支存戶數,87091,P_Cd_Cnt
9611,中華郵政公司儲匯處,信用合作社,個人支存餘額,19706000000,P_Cd_Bal
9611,中華郵政公司儲匯處,信用合作社,其他支存戶數,86538,O_Cd_Cnt
9611,中華郵政公司儲匯處,信用合作社,其他支存餘額,11961000000,O_Cd_Bal
