年月,銀行,銀行類別,項目,數值,英文欄位
10012,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10012,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10012,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10012,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10012,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10012,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,429,C_Cd_Cnt
10012,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,256000000,C_Cd_Bal
10012,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10012,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
10012,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10012,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,日商三井住友銀行,外國銀行在台分行,公司支存戶數,154,C_Cd_Cnt
10012,日商三井住友銀行,外國銀行在台分行,公司支存餘額,261000000,C_Cd_Bal
10012,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10012,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10012,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10012,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10012,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10012,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,總計,信用合作社,公司支存戶數,578517,C_Cd_Cnt
10012,總計,信用合作社,公司支存餘額,32593000000,C_Cd_Bal
10012,總計,信用合作社,個人支存戶數,578705,P_Cd_Cnt
10012,總計,信用合作社,個人支存餘額,29241000000,P_Cd_Bal
10012,總計,信用合作社,其他支存戶數,582731,O_Cd_Cnt
10012,總計,信用合作社,其他支存餘額,32156000000,O_Cd_Bal
10012,信合社及農漁會小計,信用合作社,公司支存戶數,494647,C_Cd_Cnt
10012,信合社及農漁會小計,信用合作社,公司支存餘額,14903000000,C_Cd_Bal
10012,信合社及農漁會小計,信用合作社,個人支存戶數,494810,P_Cd_Cnt
10012,信合社及農漁會小計,信用合作社,個人支存餘額,12164000000,P_Cd_Bal
10012,信合社及農漁會小計,信用合作社,其他支存戶數,498564,O_Cd_Cnt
10012,信合社及農漁會小計,信用合作社,其他支存餘額,12514000000,O_Cd_Bal
10012,,信用合作社,公司支存戶數,203236,C_Cd_Cnt
10012,,信用合作社,公司支存餘額,6357000000,C_Cd_Bal
10012,,信用合作社,個人支存戶數,203563,P_Cd_Cnt
10012,,信用合作社,個人支存餘額,5191000000,P_Cd_Bal
10012,,信用合作社,其他支存戶數,209660,O_Cd_Cnt
10012,,信用合作社,其他支存餘額,5719000000,O_Cd_Bal
10012,,信用合作社,公司支存戶數,283566,C_Cd_Cnt
10012,,信用合作社,公司支存餘額,8393000000,C_Cd_Bal
10012,,信用合作社,個人支存戶數,283419,P_Cd_Cnt
10012,,信用合作社,個人支存餘額,6849000000,P_Cd_Bal
10012,,信用合作社,其他支存戶數,281243,O_Cd_Cnt
10012,,信用合作社,其他支存餘額,6685000000,O_Cd_Bal
10012,,信用合作社,公司支存戶數,7845,C_Cd_Cnt
10012,,信用合作社,公司支存餘額,153000000,C_Cd_Bal
10012,,信用合作社,個人支存戶數,7828,P_Cd_Cnt
10012,,信用合作社,個人支存餘額,124000000,P_Cd_Bal
10012,,信用合作社,其他支存戶數,7661,O_Cd_Cnt
10012,,信用合作社,其他支存餘額,110000000,O_Cd_Bal
10012,中華郵政公司儲匯處,信用合作社,公司支存戶數,83835,C_Cd_Cnt
10012,中華郵政公司儲匯處,信用合作社,公司支存餘額,17680000000,C_Cd_Bal
10012,中華郵政公司儲匯處,信用合作社,個人支存戶數,83861,P_Cd_Cnt
10012,中華郵政公司儲匯處,信用合作社,個人支存餘額,17053000000,P_Cd_Bal
10012,中華郵政公司儲匯處,信用合作社,其他支存戶數,84133,O_Cd_Cnt
10012,中華郵政公司儲匯處,信用合作社,其他支存餘額,19554000000,O_Cd_Bal
