年月,銀行,銀行類別,項目,數值,英文欄位
10111,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,6000000,C_Cd_Bal
10111,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10111,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10111,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10111,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10111,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10111,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10111,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10111,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10111,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10111,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10111,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10111,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10111,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10111,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10111,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10111,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10111,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10111,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10111,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10111,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10111,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10111,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10111,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10111,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10111,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10111,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10111,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10111,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10111,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10111,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10111,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10111,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10111,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10111,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10111,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,415,C_Cd_Cnt
10111,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,207000000,C_Cd_Bal
10111,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10111,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
10111,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10111,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10111,日商三井住友銀行,外國銀行在台分行,公司支存戶數,164,C_Cd_Cnt
10111,日商三井住友銀行,外國銀行在台分行,公司支存餘額,62000000,C_Cd_Bal
10111,日商三井住友銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
10111,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10111,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10111,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10111,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10111,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10111,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10111,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10111,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10111,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10111,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10111,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10111,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10111,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10111,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10111,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10111,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10111,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10111,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10111,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10111,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10111,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10111,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10111,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10111,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10111,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10111,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10111,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10111,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10111,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10111,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10111,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10111,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10111,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10111,總計,信用合作社,公司支存戶數,579623,C_Cd_Cnt
10111,總計,信用合作社,公司支存餘額,28076000000,C_Cd_Bal
10111,總計,信用合作社,個人支存戶數,579177,P_Cd_Cnt
10111,總計,信用合作社,個人支存餘額,27174000000,P_Cd_Bal
10111,總計,信用合作社,其他支存戶數,578705,O_Cd_Cnt
10111,總計,信用合作社,其他支存餘額,29241000000,O_Cd_Bal
10111,信合社及農漁會小計,信用合作社,公司支存戶數,496038,C_Cd_Cnt
10111,信合社及農漁會小計,信用合作社,公司支存餘額,12476000000,C_Cd_Bal
10111,信合社及農漁會小計,信用合作社,個人支存戶數,495563,P_Cd_Cnt
10111,信合社及農漁會小計,信用合作社,個人支存餘額,12307000000,P_Cd_Bal
10111,信合社及農漁會小計,信用合作社,其他支存戶數,494810,O_Cd_Cnt
10111,信合社及農漁會小計,信用合作社,其他支存餘額,12164000000,O_Cd_Bal
10111,,信用合作社,公司支存戶數,202984,C_Cd_Cnt
10111,,信用合作社,公司支存餘額,5476000000,C_Cd_Bal
10111,,信用合作社,個人支存戶數,203517,P_Cd_Cnt
10111,,信用合作社,個人支存餘額,5379000000,P_Cd_Bal
10111,,信用合作社,其他支存戶數,203563,O_Cd_Cnt
10111,,信用合作社,其他支存餘額,5191000000,O_Cd_Bal
10111,,信用合作社,公司支存戶數,285086,C_Cd_Cnt
10111,,信用合作社,公司支存餘額,6897000000,C_Cd_Bal
10111,,信用合作社,個人支存戶數,284092,P_Cd_Cnt
10111,,信用合作社,個人支存餘額,6820000000,P_Cd_Bal
10111,,信用合作社,其他支存戶數,283419,O_Cd_Cnt
10111,,信用合作社,其他支存餘額,6849000000,O_Cd_Bal
10111,,信用合作社,公司支存戶數,7968,C_Cd_Cnt
10111,,信用合作社,公司支存餘額,103000000,C_Cd_Bal
10111,,信用合作社,個人支存戶數,7954,P_Cd_Cnt
10111,,信用合作社,個人支存餘額,108000000,P_Cd_Bal
10111,,信用合作社,其他支存戶數,7828,O_Cd_Cnt
10111,,信用合作社,其他支存餘額,124000000,O_Cd_Bal
10111,中華郵政公司儲匯處,信用合作社,公司支存戶數,83549,C_Cd_Cnt
10111,中華郵政公司儲匯處,信用合作社,公司支存餘額,15590000000,C_Cd_Bal
10111,中華郵政公司儲匯處,信用合作社,個人支存戶數,83578,P_Cd_Cnt
10111,中華郵政公司儲匯處,信用合作社,個人支存餘額,14847000000,P_Cd_Bal
10111,中華郵政公司儲匯處,信用合作社,其他支存戶數,83861,O_Cd_Cnt
10111,中華郵政公司儲匯處,信用合作社,其他支存餘額,17053000000,O_Cd_Bal
