年月,銀行,銀行類別,項目,數值,英文欄位
10107,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
10107,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10107,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10107,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10107,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10107,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10107,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10107,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10107,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10107,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10107,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10107,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10107,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10107,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10107,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10107,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10107,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10107,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10107,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10107,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10107,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10107,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10107,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10107,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10107,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10107,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10107,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10107,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10107,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10107,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10107,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10107,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10107,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10107,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10107,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10107,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,420,C_Cd_Cnt
10107,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,678000000,C_Cd_Bal
10107,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10107,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
10107,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10107,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10107,日商三井住友銀行,外國銀行在台分行,公司支存戶數,160,C_Cd_Cnt
10107,日商三井住友銀行,外國銀行在台分行,公司支存餘額,68000000,C_Cd_Bal
10107,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10107,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10107,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10107,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10107,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10107,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10107,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10107,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10107,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10107,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10107,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10107,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10107,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10107,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10107,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10107,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10107,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10107,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10107,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10107,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10107,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10107,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10107,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10107,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10107,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10107,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10107,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10107,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10107,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10107,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10107,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10107,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10107,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10107,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10107,總計,信用合作社,公司支存戶數,579986,C_Cd_Cnt
10107,總計,信用合作社,公司支存餘額,30637000000,C_Cd_Bal
10107,總計,信用合作社,個人支存戶數,579740,P_Cd_Cnt
10107,總計,信用合作社,個人支存餘額,32148000000,P_Cd_Bal
10107,總計,信用合作社,其他支存戶數,573245,O_Cd_Cnt
10107,總計,信用合作社,其他支存餘額,33212000000,O_Cd_Bal
10107,信合社及農漁會小計,信用合作社,公司支存戶數,496286,C_Cd_Cnt
10107,信合社及農漁會小計,信用合作社,公司支存餘額,12067000000,C_Cd_Bal
10107,信合社及農漁會小計,信用合作社,個人支存戶數,496045,P_Cd_Cnt
10107,信合社及農漁會小計,信用合作社,個人支存餘額,14514000000,P_Cd_Bal
10107,信合社及農漁會小計,信用合作社,其他支存戶數,489245,O_Cd_Cnt
10107,信合社及農漁會小計,信用合作社,其他支存餘額,13943000000,O_Cd_Bal
10107,,信用合作社,公司支存戶數,203823,C_Cd_Cnt
10107,,信用合作社,公司支存餘額,5426000000,C_Cd_Bal
10107,,信用合作社,個人支存戶數,203735,P_Cd_Cnt
10107,,信用合作社,個人支存餘額,6175000000,P_Cd_Bal
10107,,信用合作社,其他支存戶數,203192,O_Cd_Cnt
10107,,信用合作社,其他支存餘額,6049000000,O_Cd_Bal
10107,,信用合作社,公司支存戶數,284519,C_Cd_Cnt
10107,,信用合作社,公司支存餘額,6528000000,C_Cd_Bal
10107,,信用合作社,個人支存戶數,284382,P_Cd_Cnt
10107,,信用合作社,個人支存餘額,8207000000,P_Cd_Bal
10107,,信用合作社,其他支存戶數,278270,O_Cd_Cnt
10107,,信用合作社,其他支存餘額,7761000000,O_Cd_Bal
10107,,信用合作社,公司支存戶數,7944,C_Cd_Cnt
10107,,信用合作社,公司支存餘額,113000000,C_Cd_Bal
10107,,信用合作社,個人支存戶數,7928,P_Cd_Cnt
10107,,信用合作社,個人支存餘額,132000000,P_Cd_Bal
10107,,信用合作社,其他支存戶數,7783,O_Cd_Cnt
10107,,信用合作社,其他支存餘額,133000000,O_Cd_Bal
10107,中華郵政公司儲匯處,信用合作社,公司支存戶數,83664,C_Cd_Cnt
10107,中華郵政公司儲匯處,信用合作社,公司支存餘額,18555000000,C_Cd_Bal
10107,中華郵政公司儲匯處,信用合作社,個人支存戶數,83659,P_Cd_Cnt
10107,中華郵政公司儲匯處,信用合作社,個人支存餘額,17611000000,P_Cd_Bal
10107,中華郵政公司儲匯處,信用合作社,其他支存戶數,83966,O_Cd_Cnt
10107,中華郵政公司儲匯處,信用合作社,其他支存餘額,19242000000,O_Cd_Bal
