年月,銀行,銀行類別,項目,數值,英文欄位
9711,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,18000000,O_Cd_Bal
9711,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,78,C_Cd_Cnt
9711,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,67000000,C_Cd_Bal
9711,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9711,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,11000000,P_Cd_Bal
9711,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9711,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9711,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9711,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9711,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9711,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9711,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9711,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,14000000,C_Cd_Bal
9711,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9711,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9711,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9711,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9711,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9711,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9711,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9711,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9711,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9711,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9711,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9711,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9711,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9711,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9711,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9711,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9711,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9711,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9711,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9711,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9711,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9711,美商富國銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9711,美商富國銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9711,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9711,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,493,C_Cd_Cnt
9711,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,258000000,C_Cd_Bal
9711,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9711,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,54,C_Cd_Cnt
9711,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9711,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9711,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,日商三井住友銀行,外國銀行在台分行,公司支存戶數,144,C_Cd_Cnt
9711,日商三井住友銀行,外國銀行在台分行,公司支存餘額,48000000,C_Cd_Bal
9711,日商三井住友銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9711,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9711,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9711,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9711,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9711,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9711,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9711,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9711,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9711,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9711,總計,信用合作社,公司支存戶數,620438,C_Cd_Cnt
9711,總計,信用合作社,公司支存餘額,48865000000,C_Cd_Bal
9711,總計,信用合作社,個人支存戶數,624642,P_Cd_Cnt
9711,總計,信用合作社,個人支存餘額,29507000000,P_Cd_Bal
9711,總計,信用合作社,其他支存戶數,622023,O_Cd_Cnt
9711,總計,信用合作社,其他支存餘額,28956000000,O_Cd_Bal
9711,信合社及農漁會小計,信用合作社,公司支存戶數,532778,C_Cd_Cnt
9711,信合社及農漁會小計,信用合作社,公司支存餘額,11811000000,C_Cd_Bal
9711,信合社及農漁會小計,信用合作社,個人支存戶數,537021,P_Cd_Cnt
9711,信合社及農漁會小計,信用合作社,個人支存餘額,10286000000,P_Cd_Bal
9711,信合社及農漁會小計,信用合作社,其他支存戶數,534847,O_Cd_Cnt
9711,信合社及農漁會小計,信用合作社,其他支存餘額,11211000000,O_Cd_Bal
9711,,信用合作社,公司支存戶數,252923,C_Cd_Cnt
9711,,信用合作社,公司支存餘額,5385000000,C_Cd_Bal
9711,,信用合作社,個人支存戶數,252976,P_Cd_Cnt
9711,,信用合作社,個人支存餘額,4817000000,P_Cd_Bal
9711,,信用合作社,其他支存戶數,253252,O_Cd_Cnt
9711,,信用合作社,其他支存餘額,5214000000,O_Cd_Bal
9711,,信用合作社,公司支存戶數,272589,C_Cd_Cnt
9711,,信用合作社,公司支存餘額,6311000000,C_Cd_Bal
9711,,信用合作社,個人支存戶數,276790,P_Cd_Cnt
9711,,信用合作社,個人支存餘額,5386000000,P_Cd_Bal
9711,,信用合作社,其他支存戶數,274471,O_Cd_Cnt
9711,,信用合作社,其他支存餘額,5905000000,O_Cd_Bal
9711,,信用合作社,公司支存戶數,7266,C_Cd_Cnt
9711,,信用合作社,公司支存餘額,115000000,C_Cd_Bal
9711,,信用合作社,個人支存戶數,7255,P_Cd_Cnt
9711,,信用合作社,個人支存餘額,83000000,P_Cd_Bal
9711,,信用合作社,其他支存戶數,7124,O_Cd_Cnt
9711,,信用合作社,其他支存餘額,92000000,O_Cd_Bal
9711,中華郵政公司儲匯處,信用合作社,公司支存戶數,87625,C_Cd_Cnt
9711,中華郵政公司儲匯處,信用合作社,公司支存餘額,36933000000,C_Cd_Bal
9711,中華郵政公司儲匯處,信用合作社,個人支存戶數,87586,P_Cd_Cnt
9711,中華郵政公司儲匯處,信用合作社,個人支存餘額,19184000000,P_Cd_Bal
9711,中華郵政公司儲匯處,信用合作社,其他支存戶數,87143,O_Cd_Cnt
9711,中華郵政公司儲匯處,信用合作社,其他支存餘額,17698000000,O_Cd_Bal
