年月,銀行,銀行類別,項目,數值,英文欄位
9908,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
9908,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,23000000,C_Cd_Bal
9908,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,445,C_Cd_Cnt
9908,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,185000000,C_Cd_Bal
9908,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9908,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9908,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,日商三井住友銀行,外國銀行在台分行,公司支存戶數,150,C_Cd_Cnt
9908,日商三井住友銀行,外國銀行在台分行,公司支存餘額,57000000,C_Cd_Bal
9908,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9908,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,總計,信用合作社,公司支存戶數,583481,C_Cd_Cnt
9908,總計,信用合作社,公司支存餘額,30507000000,C_Cd_Bal
9908,總計,信用合作社,個人支存戶數,581326,P_Cd_Cnt
9908,總計,信用合作社,個人支存餘額,29825000000,P_Cd_Bal
9908,總計,信用合作社,其他支存戶數,625632,O_Cd_Cnt
9908,總計,信用合作社,其他支存餘額,51158000000,O_Cd_Bal
9908,信合社及農漁會小計,信用合作社,公司支存戶數,497836,C_Cd_Cnt
9908,信合社及農漁會小計,信用合作社,公司支存餘額,11739000000,C_Cd_Bal
9908,信合社及農漁會小計,信用合作社,個人支存戶數,493092,P_Cd_Cnt
9908,信合社及農漁會小計,信用合作社,個人支存餘額,13345000000,P_Cd_Bal
9908,信合社及農漁會小計,信用合作社,其他支存戶數,537699,O_Cd_Cnt
9908,信合社及農漁會小計,信用合作社,其他支存餘額,11246000000,O_Cd_Bal
9908,,信用合作社,公司支存戶數,209783,C_Cd_Cnt
9908,,信用合作社,公司支存餘額,5273000000,C_Cd_Bal
9908,,信用合作社,個人支存戶數,209721,P_Cd_Cnt
9908,,信用合作社,個人支存餘額,5937000000,P_Cd_Bal
9908,,信用合作社,其他支存戶數,252110,O_Cd_Cnt
9908,,信用合作社,其他支存餘額,5374000000,O_Cd_Bal
9908,,信用合作社,公司支存戶數,280492,C_Cd_Cnt
9908,,信用合作社,公司支存餘額,6369000000,C_Cd_Bal
9908,,信用合作社,個人支存戶數,275828,P_Cd_Cnt
9908,,信用合作社,個人支存餘額,7277000000,P_Cd_Bal
9908,,信用合作社,其他支存戶數,278199,O_Cd_Cnt
9908,,信用合作社,其他支存餘額,5782000000,O_Cd_Bal
9908,,信用合作社,公司支存戶數,7561,C_Cd_Cnt
9908,,信用合作社,公司支存餘額,97000000,C_Cd_Bal
9908,,信用合作社,個人支存戶數,7543,P_Cd_Cnt
9908,,信用合作社,個人支存餘額,131000000,P_Cd_Bal
9908,,信用合作社,其他支存戶數,7390,O_Cd_Cnt
9908,,信用合作社,其他支存餘額,90000000,O_Cd_Bal
9908,中華郵政公司儲匯處,信用合作社,公司支存戶數,85613,C_Cd_Cnt
9908,中華郵政公司儲匯處,信用合作社,公司支存餘額,18712000000,C_Cd_Bal
9908,中華郵政公司儲匯處,信用合作社,個人支存戶數,88202,P_Cd_Cnt
9908,中華郵政公司儲匯處,信用合作社,個人支存餘額,16392000000,P_Cd_Bal
9908,中華郵政公司儲匯處,信用合作社,其他支存戶數,87897,O_Cd_Cnt
9908,中華郵政公司儲匯處,信用合作社,其他支存餘額,39791000000,O_Cd_Bal
