年月,銀行,銀行類別,項目,數值,英文欄位
9912,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
9912,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,14000000,C_Cd_Bal
9912,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,443,C_Cd_Cnt
9912,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,225000000,C_Cd_Bal
9912,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9912,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
9912,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,日商三井住友銀行,外國銀行在台分行,公司支存戶數,148,C_Cd_Cnt
9912,日商三井住友銀行,外國銀行在台分行,公司支存餘額,42000000,C_Cd_Bal
9912,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9912,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,總計,信用合作社,公司支存戶數,582731,C_Cd_Cnt
9912,總計,信用合作社,公司支存餘額,32156000000,C_Cd_Bal
9912,總計,信用合作社,個人支存戶數,582987,P_Cd_Cnt
9912,總計,信用合作社,個人支存餘額,37000000000,P_Cd_Bal
9912,總計,信用合作社,其他支存戶數,583290,O_Cd_Cnt
9912,總計,信用合作社,其他支存餘額,42009000000,O_Cd_Bal
9912,信合社及農漁會小計,信用合作社,公司支存戶數,498564,C_Cd_Cnt
9912,信合社及農漁會小計,信用合作社,公司支存餘額,12514000000,C_Cd_Bal
9912,信合社及農漁會小計,信用合作社,個人支存戶數,498729,P_Cd_Cnt
9912,信合社及農漁會小計,信用合作社,個人支存餘額,12511000000,P_Cd_Bal
9912,信合社及農漁會小計,信用合作社,其他支存戶數,495242,O_Cd_Cnt
9912,信合社及農漁會小計,信用合作社,其他支存餘額,11681000000,O_Cd_Bal
9912,,信用合作社,公司支存戶數,209660,C_Cd_Cnt
9912,,信用合作社,公司支存餘額,5719000000,C_Cd_Bal
9912,,信用合作社,個人支存戶數,209948,P_Cd_Cnt
9912,,信用合作社,個人支存餘額,5583000000,P_Cd_Bal
9912,,信用合作社,其他支存戶數,208861,O_Cd_Cnt
9912,,信用合作社,其他支存餘額,5423000000,O_Cd_Bal
9912,,信用合作社,公司支存戶數,281243,C_Cd_Cnt
9912,,信用合作社,公司支存餘額,6685000000,C_Cd_Bal
9912,,信用合作社,個人支存戶數,281146,P_Cd_Cnt
9912,,信用合作社,個人支存餘額,6806000000,P_Cd_Bal
9912,,信用合作社,其他支存戶數,278935,O_Cd_Cnt
9912,,信用合作社,其他支存餘額,6153000000,O_Cd_Bal
9912,,信用合作社,公司支存戶數,7661,C_Cd_Cnt
9912,,信用合作社,公司支存餘額,110000000,C_Cd_Bal
9912,,信用合作社,個人支存戶數,7635,P_Cd_Cnt
9912,,信用合作社,個人支存餘額,122000000,P_Cd_Bal
9912,,信用合作社,其他支存戶數,7446,O_Cd_Cnt
9912,,信用合作社,其他支存餘額,105000000,O_Cd_Bal
9912,中華郵政公司儲匯處,信用合作社,公司支存戶數,84133,C_Cd_Cnt
9912,中華郵政公司儲匯處,信用合作社,公司支存餘額,19554000000,C_Cd_Bal
9912,中華郵政公司儲匯處,信用合作社,個人支存戶數,84226,P_Cd_Cnt
9912,中華郵政公司儲匯處,信用合作社,個人支存餘額,24396000000,P_Cd_Bal
9912,中華郵政公司儲匯處,信用合作社,其他支存戶數,88014,O_Cd_Cnt
9912,中華郵政公司儲匯處,信用合作社,其他支存餘額,30317000000,O_Cd_Bal
