年月,銀行,銀行類別,項目,數值,英文欄位
10109,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,9000000,C_Cd_Bal
10109,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10109,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10109,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10109,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10109,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10109,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10109,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10109,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10109,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10109,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10109,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10109,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10109,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10109,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10109,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10109,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10109,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10109,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10109,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10109,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10109,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10109,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10109,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10109,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10109,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10109,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10109,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10109,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10109,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10109,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10109,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10109,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10109,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10109,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10109,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,419,C_Cd_Cnt
10109,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,301000000,C_Cd_Bal
10109,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10109,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10109,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10109,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10109,日商三井住友銀行,外國銀行在台分行,公司支存戶數,163,C_Cd_Cnt
10109,日商三井住友銀行,外國銀行在台分行,公司支存餘額,36000000,C_Cd_Bal
10109,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10109,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10109,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10109,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10109,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10109,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10109,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10109,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10109,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10109,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10109,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10109,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10109,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10109,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10109,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10109,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10109,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10109,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10109,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10109,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10109,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10109,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10109,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10109,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10109,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10109,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10109,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10109,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10109,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10109,總計,信用合作社,公司支存戶數,579960,C_Cd_Cnt
10109,總計,信用合作社,公司支存餘額,29644000000,C_Cd_Bal
10109,總計,信用合作社,個人支存戶數,580092,P_Cd_Cnt
10109,總計,信用合作社,個人支存餘額,26903000000,P_Cd_Bal
10109,總計,信用合作社,其他支存戶數,578186,O_Cd_Cnt
10109,總計,信用合作社,其他支存餘額,28203000000,O_Cd_Bal
10109,信合社及農漁會小計,信用合作社,公司支存戶數,496240,C_Cd_Cnt
10109,信合社及農漁會小計,信用合作社,公司支存餘額,13985000000,C_Cd_Bal
10109,信合社及農漁會小計,信用合作社,個人支存戶數,496367,P_Cd_Cnt
10109,信合社及農漁會小計,信用合作社,個人支存餘額,11804000000,P_Cd_Bal
10109,信合社及農漁會小計,信用合作社,其他支存戶數,494157,O_Cd_Cnt
10109,信合社及農漁會小計,信用合作社,其他支存餘額,11939000000,O_Cd_Bal
10109,,信用合作社,公司支存戶數,203520,C_Cd_Cnt
10109,,信用合作社,公司支存餘額,5888000000,C_Cd_Bal
10109,,信用合作社,個人支存戶數,203801,P_Cd_Cnt
10109,,信用合作社,個人支存餘額,5180000000,P_Cd_Bal
10109,,信用合作社,其他支存戶數,203286,O_Cd_Cnt
10109,,信用合作社,其他支存餘額,5210000000,O_Cd_Bal
10109,,信用合作社,公司支存戶數,284771,C_Cd_Cnt
10109,,信用合作社,公司支存餘額,7951000000,C_Cd_Bal
10109,,信用合作社,個人支存戶數,284622,P_Cd_Cnt
10109,,信用合作社,個人支存餘額,6519000000,P_Cd_Bal
10109,,信用合作社,其他支存戶數,283065,O_Cd_Cnt
10109,,信用合作社,其他支存餘額,6617000000,O_Cd_Bal
10109,,信用合作社,公司支存戶數,7949,C_Cd_Cnt
10109,,信用合作社,公司支存餘額,146000000,C_Cd_Bal
10109,,信用合作社,個人支存戶數,7944,P_Cd_Cnt
10109,,信用合作社,個人支存餘額,105000000,P_Cd_Bal
10109,,信用合作社,其他支存戶數,7806,O_Cd_Cnt
10109,,信用合作社,其他支存餘額,112000000,O_Cd_Bal
10109,中華郵政公司儲匯處,信用合作社,公司支存戶數,83684,C_Cd_Cnt
10109,中華郵政公司儲匯處,信用合作社,公司支存餘額,15648000000,C_Cd_Bal
10109,中華郵政公司儲匯處,信用合作社,個人支存戶數,83689,P_Cd_Cnt
10109,中華郵政公司儲匯處,信用合作社,個人支存餘額,15072000000,P_Cd_Bal
10109,中華郵政公司儲匯處,信用合作社,其他支存戶數,83996,O_Cd_Cnt
10109,中華郵政公司儲匯處,信用合作社,其他支存餘額,16242000000,O_Cd_Bal
