年月,銀行,銀行類別,項目,數值,英文欄位
10209,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
10209,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,8000000,C_Cd_Bal
10209,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10209,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10209,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10209,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10209,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10209,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10209,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10209,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10209,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10209,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10209,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,409,C_Cd_Cnt
10209,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,237000000,C_Cd_Bal
10209,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10209,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,日商三井住友銀行,外國銀行在台分行,公司支存戶數,165,C_Cd_Cnt
10209,日商三井住友銀行,外國銀行在台分行,公司支存餘額,134000000,C_Cd_Bal
10209,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10209,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10209,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10209,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10209,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10209,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10209,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10209,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10209,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10209,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,總計,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10209,總計,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10209,總計,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,總計,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,總計,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,總計,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,大陸商中國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10209,大陸商中國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10209,大陸商中國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,大陸商中國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,大陸商中國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,大陸商中國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,大陸商交通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10209,大陸商交通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10209,大陸商交通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,大陸商交通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,大陸商交通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,大陸商交通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,大陸商中國建設銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10209,大陸商中國建設銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10209,大陸商中國建設銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10209,大陸商中國建設銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10209,大陸商中國建設銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10209,大陸商中國建設銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10209,總計,信用合作社,公司支存戶數,581131,C_Cd_Cnt
10209,總計,信用合作社,公司支存餘額,33562000000,C_Cd_Bal
10209,總計,信用合作社,個人支存戶數,576530,P_Cd_Cnt
10209,總計,信用合作社,個人支存餘額,30064000000,P_Cd_Bal
10209,總計,信用合作社,其他支存戶數,579960,O_Cd_Cnt
10209,總計,信用合作社,其他支存餘額,29644000000,O_Cd_Bal
10209,信合社及農漁會小計,信用合作社,公司支存戶數,497609,C_Cd_Cnt
10209,信合社及農漁會小計,信用合作社,公司支存餘額,13673000000,C_Cd_Bal
10209,信合社及農漁會小計,信用合作社,個人支存戶數,493021,P_Cd_Cnt
10209,信合社及農漁會小計,信用合作社,個人支存餘額,15427000000,P_Cd_Bal
10209,信合社及農漁會小計,信用合作社,其他支存戶數,496240,O_Cd_Cnt
10209,信合社及農漁會小計,信用合作社,其他支存餘額,13985000000,O_Cd_Bal
10209,,信用合作社,公司支存戶數,203145,C_Cd_Cnt
10209,,信用合作社,公司支存餘額,5888000000,C_Cd_Bal
10209,,信用合作社,個人支存戶數,203106,P_Cd_Cnt
10209,,信用合作社,個人支存餘額,6613000000,P_Cd_Bal
10209,,信用合作社,其他支存戶數,203520,O_Cd_Cnt
10209,,信用合作社,其他支存餘額,5888000000,O_Cd_Bal
10209,,信用合作社,公司支存戶數,286309,C_Cd_Cnt
10209,,信用合作社,公司支存餘額,7654000000,C_Cd_Bal
10209,,信用合作社,個人支存戶數,281768,P_Cd_Cnt
10209,,信用合作社,個人支存餘額,8650000000,P_Cd_Bal
10209,,信用合作社,其他支存戶數,284771,O_Cd_Cnt
10209,,信用合作社,其他支存餘額,7951000000,O_Cd_Bal
10209,,信用合作社,公司支存戶數,8155,C_Cd_Cnt
10209,,信用合作社,公司支存餘額,131000000,C_Cd_Bal
10209,,信用合作社,個人支存戶數,8147,P_Cd_Cnt
10209,,信用合作社,個人支存餘額,164000000,P_Cd_Bal
10209,,信用合作社,其他支存戶數,7949,O_Cd_Cnt
10209,,信用合作社,其他支存餘額,146000000,O_Cd_Bal
10209,中華郵政公司儲匯處,信用合作社,公司支存戶數,83481,C_Cd_Cnt
10209,中華郵政公司儲匯處,信用合作社,公司支存餘額,19873000000,C_Cd_Bal
10209,中華郵政公司儲匯處,信用合作社,個人支存戶數,83468,P_Cd_Cnt
10209,中華郵政公司儲匯處,信用合作社,個人支存餘額,14557000000,P_Cd_Bal
10209,中華郵政公司儲匯處,信用合作社,其他支存戶數,83684,O_Cd_Cnt
10209,中華郵政公司儲匯處,信用合作社,其他支存餘額,15648000000,O_Cd_Bal
