年月,銀行,銀行類別,項目,數值,英文欄位
9703,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,2976000000,C_Cd_Bal
9703,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,24520,P_Cd_Cnt
9703,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,290000000,P_Cd_Bal
9703,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,65,O_Cd_Cnt
9703,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,16000000,O_Cd_Bal
9703,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,78,C_Cd_Cnt
9703,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,116000000,C_Cd_Bal
9703,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9703,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,5000000,P_Cd_Bal
9703,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9703,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,6000000,O_Cd_Bal
9703,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9703,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9703,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9703,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9703,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9703,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9703,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9703,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9703,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9703,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9703,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9703,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9703,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,23,C_Cd_Cnt
9703,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,14000000,C_Cd_Bal
9703,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9703,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9703,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9703,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9703,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9703,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9703,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9703,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9703,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9703,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9703,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,6,C_Cd_Cnt
9703,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
9703,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9703,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9703,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9703,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9703,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9703,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9703,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9703,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9703,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9703,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9703,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9703,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9703,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9703,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9703,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9703,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9703,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9703,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9703,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9703,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9703,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9703,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9703,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,38,C_Cd_Cnt
9703,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,10000000,C_Cd_Bal
9703,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9703,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9703,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9703,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
9703,美商富國銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9703,美商富國銀行,外國銀行在台分行,公司支存餘額,17000000,C_Cd_Bal
9703,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9703,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9703,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9703,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9703,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,516,C_Cd_Cnt
9703,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,160000000,C_Cd_Bal
9703,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9703,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9703,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9703,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9703,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,54,C_Cd_Cnt
9703,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
9703,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9703,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9703,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9703,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9703,日商三井住友銀行,外國銀行在台分行,公司支存戶數,133,C_Cd_Cnt
9703,日商三井住友銀行,外國銀行在台分行,公司支存餘額,324000000,C_Cd_Bal
9703,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9703,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9703,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9703,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9703,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9703,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9703,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9703,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9703,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9703,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9703,總計,信用合作社,公司支存戶數,623439,C_Cd_Cnt
9703,總計,信用合作社,公司支存餘額,35604000000,C_Cd_Bal
9703,總計,信用合作社,個人支存戶數,622888,P_Cd_Cnt
9703,總計,信用合作社,個人支存餘額,30481000000,P_Cd_Bal
9703,總計,信用合作社,其他支存戶數,630870,O_Cd_Cnt
9703,總計,信用合作社,其他支存餘額,28456000000,O_Cd_Bal
9703,信合社及農漁會小計,信用合作社,公司支存戶數,536122,C_Cd_Cnt
9703,信合社及農漁會小計,信用合作社,公司支存餘額,11339000000,C_Cd_Bal
9703,信合社及農漁會小計,信用合作社,個人支存戶數,535619,P_Cd_Cnt
9703,信合社及農漁會小計,信用合作社,個人支存餘額,12033000000,P_Cd_Bal
9703,信合社及農漁會小計,信用合作社,其他支存戶數,544091,O_Cd_Cnt
9703,信合社及農漁會小計,信用合作社,其他支存餘額,13588000000,O_Cd_Bal
9703,,信用合作社,公司支存戶數,253505,C_Cd_Cnt
9703,,信用合作社,公司支存餘額,5249000000,C_Cd_Bal
9703,,信用合作社,個人支存戶數,253339,P_Cd_Cnt
9703,,信用合作社,個人支存餘額,5472000000,P_Cd_Bal
9703,,信用合作社,其他支存戶數,268857,O_Cd_Cnt
9703,,信用合作社,其他支存餘額,6475000000,O_Cd_Bal
9703,,信用合作社,公司支存戶數,275444,C_Cd_Cnt
9703,,信用合作社,公司支存餘額,5994000000,C_Cd_Bal
9703,,信用合作社,個人支存戶數,275123,P_Cd_Cnt
9703,,信用合作社,個人支存餘額,6467000000,P_Cd_Bal
9703,,信用合作社,其他支存戶數,268205,O_Cd_Cnt
9703,,信用合作社,其他支存餘額,7010000000,O_Cd_Bal
9703,,信用合作社,公司支存戶數,7173,C_Cd_Cnt
9703,,信用合作社,公司支存餘額,96000000,C_Cd_Bal
9703,,信用合作社,個人支存戶數,7157,P_Cd_Cnt
9703,,信用合作社,個人支存餘額,94000000,P_Cd_Bal
9703,,信用合作社,其他支存戶數,7029,O_Cd_Cnt
9703,,信用合作社,其他支存餘額,103000000,O_Cd_Bal
9703,中華郵政公司儲匯處,信用合作社,公司支存戶數,87283,C_Cd_Cnt
9703,中華郵政公司儲匯處,信用合作社,公司支存餘額,24231000000,C_Cd_Bal
9703,中華郵政公司儲匯處,信用合作社,個人支存戶數,87235,P_Cd_Cnt
9703,中華郵政公司儲匯處,信用合作社,個人支存餘額,18436000000,P_Cd_Bal
9703,中華郵政公司儲匯處,信用合作社,其他支存戶數,86750,O_Cd_Cnt
9703,中華郵政公司儲匯處,信用合作社,其他支存餘額,14833000000,O_Cd_Bal
