年月,銀行,銀行類別,項目,數值,英文欄位
10210,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
10210,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,6000000,C_Cd_Bal
10210,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,409,C_Cd_Cnt
10210,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,204000000,C_Cd_Bal
10210,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10210,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,日商三井住友銀行,外國銀行在台分行,公司支存戶數,167,C_Cd_Cnt
10210,日商三井住友銀行,外國銀行在台分行,公司支存餘額,63000000,C_Cd_Bal
10210,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10210,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,總計,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,總計,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,總計,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,總計,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,總計,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,總計,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,大陸商中國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,大陸商中國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,大陸商中國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,大陸商中國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,大陸商中國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,大陸商中國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,大陸商交通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,大陸商交通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,大陸商交通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,大陸商交通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,大陸商交通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,大陸商交通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,大陸商中國建設銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,大陸商中國建設銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,大陸商中國建設銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,大陸商中國建設銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,大陸商中國建設銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,大陸商中國建設銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,總計,信用合作社,公司支存戶數,581343,C_Cd_Cnt
10210,總計,信用合作社,公司支存餘額,27347000000,C_Cd_Bal
10210,總計,信用合作社,個人支存戶數,581131,P_Cd_Cnt
10210,總計,信用合作社,個人支存餘額,33562000000,P_Cd_Bal
10210,總計,信用合作社,其他支存戶數,579177,O_Cd_Cnt
10210,總計,信用合作社,其他支存餘額,27174000000,O_Cd_Bal
10210,信合社及農漁會小計,信用合作社,公司支存戶數,497813,C_Cd_Cnt
10210,信合社及農漁會小計,信用合作社,公司支存餘額,12906000000,C_Cd_Bal
10210,信合社及農漁會小計,信用合作社,個人支存戶數,497609,P_Cd_Cnt
10210,信合社及農漁會小計,信用合作社,個人支存餘額,13673000000,P_Cd_Bal
10210,信合社及農漁會小計,信用合作社,其他支存戶數,495563,O_Cd_Cnt
10210,信合社及農漁會小計,信用合作社,其他支存餘額,12307000000,O_Cd_Bal
10210,,信用合作社,公司支存戶數,203202,C_Cd_Cnt
10210,,信用合作社,公司支存餘額,5588000000,C_Cd_Bal
10210,,信用合作社,個人支存戶數,203145,P_Cd_Cnt
10210,,信用合作社,個人支存餘額,5888000000,P_Cd_Bal
10210,,信用合作社,其他支存戶數,203517,O_Cd_Cnt
10210,,信用合作社,其他支存餘額,5379000000,O_Cd_Bal
10210,,信用合作社,公司支存戶數,286444,C_Cd_Cnt
10210,,信用合作社,公司支存餘額,7212000000,C_Cd_Bal
10210,,信用合作社,個人支存戶數,286309,P_Cd_Cnt
10210,,信用合作社,個人支存餘額,7654000000,P_Cd_Bal
10210,,信用合作社,其他支存戶數,284092,O_Cd_Cnt
10210,,信用合作社,其他支存餘額,6820000000,O_Cd_Bal
10210,,信用合作社,公司支存戶數,8167,C_Cd_Cnt
10210,,信用合作社,公司支存餘額,106000000,C_Cd_Bal
10210,,信用合作社,個人支存戶數,8155,P_Cd_Cnt
10210,,信用合作社,個人支存餘額,131000000,P_Cd_Bal
10210,,信用合作社,其他支存戶數,7954,O_Cd_Cnt
10210,,信用合作社,其他支存餘額,108000000,O_Cd_Bal
10210,中華郵政公司儲匯處,信用合作社,公司支存戶數,83489,C_Cd_Cnt
10210,中華郵政公司儲匯處,信用合作社,公司支存餘額,14411000000,C_Cd_Bal
10210,中華郵政公司儲匯處,信用合作社,個人支存戶數,83481,P_Cd_Cnt
10210,中華郵政公司儲匯處,信用合作社,個人支存餘額,19873000000,P_Cd_Bal
10210,中華郵政公司儲匯處,信用合作社,其他支存戶數,83578,O_Cd_Cnt
10210,中華郵政公司儲匯處,信用合作社,其他支存餘額,14847000000,O_Cd_Bal
