年月,銀行,銀行類別,項目,數值,英文欄位
9801,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,12000000,O_Cd_Bal
9801,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,75,C_Cd_Cnt
9801,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,76000000,C_Cd_Bal
9801,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9801,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,5000000,P_Cd_Bal
9801,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9801,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9801,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9801,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9801,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
9801,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,5000000,C_Cd_Bal
9801,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9801,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9801,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9801,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9801,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9801,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9801,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9801,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9801,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9801,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9801,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,40,C_Cd_Cnt
9801,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,19000000,C_Cd_Bal
9801,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9801,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9801,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
9801,美商富國銀行,外國銀行在台分行,公司支存戶數,8,C_Cd_Cnt
9801,美商富國銀行,外國銀行在台分行,公司支存餘額,12000000,C_Cd_Bal
9801,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,487,C_Cd_Cnt
9801,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,319000000,C_Cd_Bal
9801,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,54,C_Cd_Cnt
9801,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,19000000,C_Cd_Bal
9801,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9801,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,日商三井住友銀行,外國銀行在台分行,公司支存戶數,145,C_Cd_Cnt
9801,日商三井住友銀行,外國銀行在台分行,公司支存餘額,246000000,C_Cd_Bal
9801,日商三井住友銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9801,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9801,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9801,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9801,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9801,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,總計,信用合作社,公司支存戶數,620029,C_Cd_Cnt
9801,總計,信用合作社,公司支存餘額,32204000000,C_Cd_Bal
9801,總計,信用合作社,個人支存戶數,623426,P_Cd_Cnt
9801,總計,信用合作社,個人支存餘額,34497000000,P_Cd_Bal
9801,總計,信用合作社,其他支存戶數,622653,O_Cd_Cnt
9801,總計,信用合作社,其他支存餘額,32293000000,O_Cd_Bal
9801,信合社及農漁會小計,信用合作社,公司支存戶數,532343,C_Cd_Cnt
9801,信合社及農漁會小計,信用合作社,公司支存餘額,11491000000,C_Cd_Bal
9801,信合社及農漁會小計,信用合作社,個人支存戶數,535752,P_Cd_Cnt
9801,信合社及農漁會小計,信用合作社,個人支存餘額,10792000000,P_Cd_Bal
9801,信合社及農漁會小計,信用合作社,其他支存戶數,535409,O_Cd_Cnt
9801,信合社及農漁會小計,信用合作社,其他支存餘額,12545000000,O_Cd_Bal
9801,,信用合作社,公司支存戶數,252329,C_Cd_Cnt
9801,,信用合作社,公司支存餘額,5429000000,C_Cd_Bal
9801,,信用合作社,個人支存戶數,251538,P_Cd_Cnt
9801,,信用合作社,個人支存餘額,5093000000,P_Cd_Bal
9801,,信用合作社,其他支存戶數,253307,O_Cd_Cnt
9801,,信用合作社,其他支存餘額,5835000000,O_Cd_Bal
9801,,信用合作社,公司支存戶數,272714,C_Cd_Cnt
9801,,信用合作社,公司支存餘額,5960000000,C_Cd_Bal
9801,,信用合作社,個人支存戶數,276931,P_Cd_Cnt
9801,,信用合作社,個人支存餘額,5609000000,P_Cd_Bal
9801,,信用合作社,其他支存戶數,274955,O_Cd_Cnt
9801,,信用合作社,其他支存餘額,6610000000,O_Cd_Bal
9801,,信用合作社,公司支存戶數,7300,C_Cd_Cnt
9801,,信用合作社,公司支存餘額,102000000,C_Cd_Bal
9801,,信用合作社,個人支存戶數,7283,P_Cd_Cnt
9801,,信用合作社,個人支存餘額,90000000,P_Cd_Bal
9801,,信用合作社,其他支存戶數,7147,O_Cd_Cnt
9801,,信用合作社,其他支存餘額,100000000,O_Cd_Bal
9801,中華郵政公司儲匯處,信用合作社,公司支存戶數,87651,C_Cd_Cnt
9801,中華郵政公司儲匯處,信用合作社,公司支存餘額,20602000000,C_Cd_Bal
9801,中華郵政公司儲匯處,信用合作社,個人支存戶數,87639,P_Cd_Cnt
9801,中華郵政公司儲匯處,信用合作社,個人支存餘額,23696000000,P_Cd_Bal
9801,中華郵政公司儲匯處,信用合作社,其他支存戶數,87210,O_Cd_Cnt
9801,中華郵政公司儲匯處,信用合作社,其他支存餘額,19701000000,O_Cd_Bal
