年月,銀行,銀行類別,項目,數值,英文欄位
9911,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9911,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,18000000,C_Cd_Bal
9911,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,443,C_Cd_Cnt
9911,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,204000000,C_Cd_Bal
9911,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9911,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,3000000,P_Cd_Bal
9911,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,日商三井住友銀行,外國銀行在台分行,公司支存戶數,147,C_Cd_Cnt
9911,日商三井住友銀行,外國銀行在台分行,公司支存餘額,121000000,C_Cd_Bal
9911,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9911,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,總計,信用合作社,公司支存戶數,582987,C_Cd_Cnt
9911,總計,信用合作社,公司支存餘額,37000000000,C_Cd_Bal
9911,總計,信用合作社,個人支存戶數,578564,P_Cd_Cnt
9911,總計,信用合作社,個人支存餘額,31300000000,P_Cd_Bal
9911,總計,信用合作社,其他支存戶數,583573,O_Cd_Cnt
9911,總計,信用合作社,其他支存餘額,34866000000,O_Cd_Bal
9911,信合社及農漁會小計,信用合作社,公司支存戶數,498729,C_Cd_Cnt
9911,信合社及農漁會小計,信用合作社,公司支存餘額,12511000000,C_Cd_Bal
9911,信合社及農漁會小計,信用合作社,個人支存戶數,493962,P_Cd_Cnt
9911,信合社及農漁會小計,信用合作社,個人支存餘額,13924000000,P_Cd_Bal
9911,信合社及農漁會小計,信用合作社,其他支存戶數,495556,O_Cd_Cnt
9911,信合社及農漁會小計,信用合作社,其他支存餘額,11528000000,O_Cd_Bal
9911,,信用合作社,公司支存戶數,209948,C_Cd_Cnt
9911,,信用合作社,公司支存餘額,5583000000,C_Cd_Bal
9911,,信用合作社,個人支存戶數,209897,P_Cd_Cnt
9911,,信用合作社,個人支存餘額,6204000000,P_Cd_Bal
9911,,信用合作社,其他支存戶數,209398,O_Cd_Cnt
9911,,信用合作社,其他支存餘額,5125000000,O_Cd_Bal
9911,,信用合作社,公司支存戶數,281146,C_Cd_Cnt
9911,,信用合作社,公司支存餘額,6806000000,C_Cd_Bal
9911,,信用合作社,個人支存戶數,276450,P_Cd_Cnt
9911,,信用合作社,個人支存餘額,7606000000,P_Cd_Bal
9911,,信用合作社,其他支存戶數,278725,O_Cd_Cnt
9911,,信用合作社,其他支存餘額,6301000000,O_Cd_Bal
9911,,信用合作社,公司支存戶數,7635,C_Cd_Cnt
9911,,信用合作社,公司支存餘額,122000000,C_Cd_Bal
9911,,信用合作社,個人支存戶數,7615,P_Cd_Cnt
9911,,信用合作社,個人支存餘額,114000000,P_Cd_Bal
9911,,信用合作社,其他支存戶數,7433,O_Cd_Cnt
9911,,信用合作社,其他支存餘額,102000000,O_Cd_Bal
9911,中華郵政公司儲匯處,信用合作社,公司支存戶數,84226,C_Cd_Cnt
9911,中華郵政公司儲匯處,信用合作社,公司支存餘額,24396000000,C_Cd_Bal
9911,中華郵政公司儲匯處,信用合作社,個人支存戶數,84570,P_Cd_Cnt
9911,中華郵政公司儲匯處,信用合作社,個人支存餘額,17279000000,P_Cd_Bal
9911,中華郵政公司儲匯處,信用合作社,其他支存戶數,87984,O_Cd_Cnt
9911,中華郵政公司儲匯處,信用合作社,其他支存餘額,23224000000,O_Cd_Bal
