年月,銀行,銀行類別,項目,數值,英文欄位
10201,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
10201,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10201,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10201,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10201,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10201,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10201,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10201,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10201,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10201,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10201,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10201,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,411,C_Cd_Cnt
10201,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,211000000,C_Cd_Bal
10201,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10201,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
10201,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,日商三井住友銀行,外國銀行在台分行,公司支存戶數,163,C_Cd_Cnt
10201,日商三井住友銀行,外國銀行在台分行,公司支存餘額,225000000,C_Cd_Bal
10201,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10201,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10201,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10201,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10201,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10201,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10201,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10201,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10201,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10201,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10201,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10201,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,總計,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10201,總計,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10201,總計,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,總計,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,總計,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,總計,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,大陸商中國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10201,大陸商中國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10201,大陸商中國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,大陸商中國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,大陸商中國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,大陸商中國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,大陸商交通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10201,大陸商交通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10201,大陸商交通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10201,大陸商交通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10201,大陸商交通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10201,大陸商交通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10201,總計,信用合作社,公司支存戶數,580113,C_Cd_Cnt
10201,總計,信用合作社,公司支存餘額,28100000000,C_Cd_Bal
10201,總計,信用合作社,個人支存戶數,574442,P_Cd_Cnt
10201,總計,信用合作社,個人支存餘額,37557000000,P_Cd_Bal
10201,總計,信用合作社,其他支存戶數,578723,O_Cd_Cnt
10201,總計,信用合作社,其他支存餘額,32498000000,O_Cd_Bal
10201,信合社及農漁會小計,信用合作社,公司支存戶數,496552,C_Cd_Cnt
10201,信合社及農漁會小計,信用合作社,公司支存餘額,13422000000,C_Cd_Bal
10201,信合社及農漁會小計,信用合作社,個人支存戶數,490891,P_Cd_Cnt
10201,信合社及農漁會小計,信用合作社,個人支存餘額,14853000000,P_Cd_Bal
10201,信合社及農漁會小計,信用合作社,其他支存戶數,494842,O_Cd_Cnt
10201,信合社及農漁會小計,信用合作社,其他支存餘額,12307000000,O_Cd_Bal
10201,,信用合作社,公司支存戶數,203154,C_Cd_Cnt
10201,,信用合作社,公司支存餘額,5894000000,C_Cd_Bal
10201,,信用合作社,個人支存戶數,202053,P_Cd_Cnt
10201,,信用合作社,個人支存餘額,6340000000,P_Cd_Bal
10201,,信用合作社,其他支存戶數,203315,O_Cd_Cnt
10201,,信用合作社,其他支存餘額,5417000000,O_Cd_Bal
10201,,信用合作社,公司支存戶數,285388,C_Cd_Cnt
10201,,信用合作社,公司支存餘額,7414000000,C_Cd_Bal
10201,,信用合作社,個人支存戶數,280855,P_Cd_Cnt
10201,,信用合作社,個人支存餘額,8391000000,P_Cd_Bal
10201,,信用合作社,其他支存戶數,283673,O_Cd_Cnt
10201,,信用合作社,其他支存餘額,6768000000,O_Cd_Bal
10201,,信用合作社,公司支存戶數,8010,C_Cd_Cnt
10201,,信用合作社,公司支存餘額,114000000,C_Cd_Bal
10201,,信用合作社,個人支存戶數,7983,P_Cd_Cnt
10201,,信用合作社,個人支存餘額,122000000,P_Cd_Bal
10201,,信用合作社,其他支存戶數,7854,O_Cd_Cnt
10201,,信用合作社,其他支存餘額,122000000,O_Cd_Bal
10201,中華郵政公司儲匯處,信用合作社,公司支存戶數,83525,C_Cd_Cnt
10201,中華郵政公司儲匯處,信用合作社,公司支存餘額,14664000000,C_Cd_Bal
10201,中華郵政公司儲匯處,信用合作社,個人支存戶數,83515,P_Cd_Cnt
10201,中華郵政公司儲匯處,信用合作社,個人支存餘額,22678000000,P_Cd_Bal
10201,中華郵政公司儲匯處,信用合作社,其他支存戶數,83846,O_Cd_Cnt
10201,中華郵政公司儲匯處,信用合作社,其他支存餘額,20163000000,O_Cd_Bal
