年月,銀行,銀行類別,項目,數值,英文欄位
9601,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9601,比利時商富通銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9601,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9601,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,香港上海匯豐銀行,本國銀行,公司支存戶數,875,C_Cd_Cnt
9601,香港上海匯豐銀行,本國銀行,公司支存餘額,1942000000,C_Cd_Bal
9601,香港上海匯豐銀行,本國銀行,個人支存戶數,2859,P_Cd_Cnt
9601,香港上海匯豐銀行,本國銀行,個人支存餘額,167000000,P_Cd_Bal
9601,香港上海匯豐銀行,本國銀行,其他支存戶數,8,O_Cd_Cnt
9601,香港上海匯豐銀行,本國銀行,其他支存餘額,13000000,O_Cd_Bal
9601,法商法國巴黎銀行,本國銀行,公司支存戶數,85,C_Cd_Cnt
9601,法商法國巴黎銀行,本國銀行,公司支存餘額,170000000,C_Cd_Bal
9601,法商法國巴黎銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9601,法商法國巴黎銀行,本國銀行,個人支存餘額,6000000,P_Cd_Bal
9601,法商法國巴黎銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9601,法商法國巴黎銀行,本國銀行,其他支存餘額,6000000,O_Cd_Bal
9601,英商渣打銀行,本國銀行,公司支存戶數,169,C_Cd_Cnt
9601,英商渣打銀行,本國銀行,公司支存餘額,407000000,C_Cd_Bal
9601,英商渣打銀行,本國銀行,個人支存戶數,886,P_Cd_Cnt
9601,英商渣打銀行,本國銀行,個人支存餘額,25000000,P_Cd_Bal
9601,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9601,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9601,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9601,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,法國東方匯理銀行,本國銀行,公司支存戶數,23,C_Cd_Cnt
9601,法國東方匯理銀行,本國銀行,公司支存餘額,12000000,C_Cd_Bal
9601,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9601,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9601,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9601,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9601,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,加拿大商豐業銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9601,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9601,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9601,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9601,加拿大商豐業銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9601,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9601,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9601,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9601,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,荷蘭商安智銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9601,荷蘭商安智銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9601,荷蘭商安智銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9601,荷蘭商安智銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,荷蘭商安智銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,荷蘭商安智銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9601,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9601,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9601,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,39,C_Cd_Cnt
9601,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,8000000,C_Cd_Bal
9601,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9601,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,2000000,P_Cd_Bal
9601,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,5,O_Cd_Cnt
9601,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,3000000,O_Cd_Bal
9601,美商富國銀行,本國銀行,公司支存戶數,8,C_Cd_Cnt
9601,美商富國銀行,本國銀行,公司支存餘額,8000000,C_Cd_Bal
9601,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9601,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,日商三菱東京日聯銀行,本國銀行,公司支存戶數,529,C_Cd_Cnt
9601,日商三菱東京日聯銀行,本國銀行,公司支存餘額,214000000,C_Cd_Bal
9601,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9601,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,比利時商比利時聯合銀行,本國銀行,公司支存戶數,49,C_Cd_Cnt
9601,比利時商比利時聯合銀行,本國銀行,公司支存餘額,45000000,C_Cd_Bal
9601,比利時商比利時聯合銀行,本國銀行,個人支存戶數,5,P_Cd_Cnt
9601,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,法商佳信銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9601,法商佳信銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9601,法商佳信銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9601,法商佳信銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,法商佳信銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,法商佳信銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,日商三井住友銀行,本國銀行,公司支存戶數,119,C_Cd_Cnt
9601,日商三井住友銀行,本國銀行,公司支存餘額,66000000,C_Cd_Bal
9601,日商三井住友銀行,本國銀行,個人支存戶數,4,P_Cd_Cnt
9601,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9601,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9601,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9601,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9601,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9601,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9601,總計,信用合作社,公司支存戶數,617053,C_Cd_Cnt
9601,總計,信用合作社,公司支存餘額,27969000000,C_Cd_Bal
9601,總計,信用合作社,個人支存戶數,614670,P_Cd_Cnt
9601,總計,信用合作社,個人支存餘額,45915000000,P_Cd_Bal
9601,總計,信用合作社,其他支存戶數,623413,O_Cd_Cnt
9601,總計,信用合作社,其他支存餘額,31481000000,O_Cd_Bal
9601,信合社及農漁會小計,信用合作社,公司支存戶數,530378,C_Cd_Cnt
9601,信合社及農漁會小計,信用合作社,公司支存餘額,13199000000,C_Cd_Bal
9601,信合社及農漁會小計,信用合作社,個人支存戶數,528051,P_Cd_Cnt
9601,信合社及農漁會小計,信用合作社,個人支存餘額,15009000000,P_Cd_Bal
9601,信合社及農漁會小計,信用合作社,其他支存戶數,537522,O_Cd_Cnt
9601,信合社及農漁會小計,信用合作社,其他支存餘額,15522000000,O_Cd_Bal
9601,,信用合作社,公司支存戶數,251273,C_Cd_Cnt
9601,,信用合作社,公司支存餘額,6501000000,C_Cd_Bal
9601,,信用合作社,個人支存戶數,253483,P_Cd_Cnt
9601,,信用合作社,個人支存餘額,7212000000,P_Cd_Bal
9601,,信用合作社,其他支存戶數,259649,O_Cd_Cnt
9601,,信用合作社,其他支存餘額,7586000000,O_Cd_Bal
9601,,信用合作社,公司支存戶數,272097,C_Cd_Cnt
9601,,信用合作社,公司支存餘額,6601000000,C_Cd_Bal
9601,,信用合作社,個人支存戶數,267567,P_Cd_Cnt
9601,,信用合作社,個人支存餘額,7689000000,P_Cd_Bal
9601,,信用合作社,其他支存戶數,270746,O_Cd_Cnt
9601,,信用合作社,其他支存餘額,7818000000,O_Cd_Bal
9601,,信用合作社,公司支存戶數,7008,C_Cd_Cnt
9601,,信用合作社,公司支存餘額,97000000,C_Cd_Bal
9601,,信用合作社,個人支存戶數,7001,P_Cd_Cnt
9601,,信用合作社,個人支存餘額,108000000,P_Cd_Bal
9601,,信用合作社,其他支存戶數,7127,O_Cd_Cnt
9601,,信用合作社,其他支存餘額,118000000,O_Cd_Bal
9601,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,86646,C_Cd_Cnt
9601,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,14740000000,C_Cd_Bal
9601,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,86591,P_Cd_Cnt
9601,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,30872000000,P_Cd_Bal
9601,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,85891,O_Cd_Cnt
9601,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,15959000000,O_Cd_Bal
