年月,銀行,銀行類別,項目,數值,英文欄位
10009,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10009,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10009,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10009,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10009,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10009,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10009,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10009,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10009,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10009,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10009,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10009,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10009,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10009,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10009,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10009,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10009,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10009,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10009,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10009,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10009,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10009,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10009,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10009,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10009,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10009,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10009,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10009,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10009,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10009,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10009,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10009,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,434,C_Cd_Cnt
10009,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,255000000,C_Cd_Bal
10009,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10009,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
10009,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10009,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10009,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10009,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10009,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10009,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10009,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10009,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10009,日商三井住友銀行,外國銀行在台分行,公司支存戶數,154,C_Cd_Cnt
10009,日商三井住友銀行,外國銀行在台分行,公司支存餘額,97000000,C_Cd_Bal
10009,日商三井住友銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10009,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10009,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10009,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10009,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10009,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10009,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10009,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10009,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10009,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10009,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10009,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10009,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10009,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10009,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10009,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10009,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10009,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10009,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10009,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10009,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10009,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10009,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10009,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10009,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10009,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10009,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10009,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10009,總計,信用合作社,公司支存戶數,578186,C_Cd_Cnt
10009,總計,信用合作社,公司支存餘額,28203000000,C_Cd_Bal
10009,總計,信用合作社,個人支存戶數,577971,P_Cd_Cnt
10009,總計,信用合作社,個人支存餘額,32272000000,P_Cd_Bal
10009,總計,信用合作社,其他支存戶數,583120,O_Cd_Cnt
10009,總計,信用合作社,其他支存餘額,28024000000,O_Cd_Bal
10009,信合社及農漁會小計,信用合作社,公司支存戶數,494157,C_Cd_Cnt
10009,信合社及農漁會小計,信用合作社,公司支存餘額,11939000000,C_Cd_Bal
10009,信合社及農漁會小計,信用合作社,個人支存戶數,493952,P_Cd_Cnt
10009,信合社及農漁會小計,信用合作社,個人支存餘額,12415000000,P_Cd_Bal
10009,信合社及農漁會小計,信用合作社,其他支存戶數,498076,O_Cd_Cnt
10009,信合社及農漁會小計,信用合作社,其他支存餘額,11833000000,O_Cd_Bal
10009,,信用合作社,公司支存戶數,203286,C_Cd_Cnt
10009,,信用合作社,公司支存餘額,5210000000,C_Cd_Bal
10009,,信用合作社,個人支存戶數,203254,P_Cd_Cnt
10009,,信用合作社,個人支存餘額,5566000000,P_Cd_Bal
10009,,信用合作社,其他支存戶數,209821,O_Cd_Cnt
10009,,信用合作社,其他支存餘額,5351000000,O_Cd_Bal
10009,,信用合作社,公司支存戶數,283065,C_Cd_Cnt
10009,,信用合作社,公司支存餘額,6617000000,C_Cd_Bal
10009,,信用合作社,個人支存戶數,282897,P_Cd_Cnt
10009,,信用合作社,個人支存餘額,6717000000,P_Cd_Bal
10009,,信用合作社,其他支存戶數,280668,O_Cd_Cnt
10009,,信用合作社,其他支存餘額,6368000000,O_Cd_Bal
10009,,信用合作社,公司支存戶數,7806,C_Cd_Cnt
10009,,信用合作社,公司支存餘額,112000000,C_Cd_Bal
10009,,信用合作社,個人支存戶數,7801,P_Cd_Cnt
10009,,信用合作社,個人支存餘額,132000000,P_Cd_Bal
10009,,信用合作社,其他支存戶數,7587,O_Cd_Cnt
10009,,信用合作社,其他支存餘額,114000000,O_Cd_Bal
10009,中華郵政公司儲匯處,信用合作社,公司支存戶數,83996,C_Cd_Cnt
10009,中華郵政公司儲匯處,信用合作社,公司支存餘額,16242000000,C_Cd_Bal
10009,中華郵政公司儲匯處,信用合作社,個人支存戶數,83986,P_Cd_Cnt
10009,中華郵政公司儲匯處,信用合作社,個人支存餘額,19852000000,P_Cd_Bal
10009,中華郵政公司儲匯處,信用合作社,其他支存戶數,85012,O_Cd_Cnt
10009,中華郵政公司儲匯處,信用合作社,其他支存餘額,16087000000,O_Cd_Bal
