年月,銀行,銀行類別,項目,數值,英文欄位
9606,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9606,比利時商富通銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9606,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9606,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,香港上海匯豐銀行,本國銀行,公司支存戶數,769,C_Cd_Cnt
9606,香港上海匯豐銀行,本國銀行,公司支存餘額,2139000000,C_Cd_Bal
9606,香港上海匯豐銀行,本國銀行,個人支存戶數,2906,P_Cd_Cnt
9606,香港上海匯豐銀行,本國銀行,個人支存餘額,186000000,P_Cd_Bal
9606,香港上海匯豐銀行,本國銀行,其他支存戶數,8,O_Cd_Cnt
9606,香港上海匯豐銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
9606,法商法國巴黎銀行,本國銀行,公司支存戶數,83,C_Cd_Cnt
9606,法商法國巴黎銀行,本國銀行,公司支存餘額,143000000,C_Cd_Bal
9606,法商法國巴黎銀行,本國銀行,個人支存戶數,11,P_Cd_Cnt
9606,法商法國巴黎銀行,本國銀行,個人支存餘額,6000000,P_Cd_Bal
9606,法商法國巴黎銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9606,法商法國巴黎銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,英商渣打銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9606,英商渣打銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9606,英商渣打銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9606,英商渣打銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9606,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9606,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9606,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,法國東方匯理銀行,本國銀行,公司支存戶數,24,C_Cd_Cnt
9606,法國東方匯理銀行,本國銀行,公司支存餘額,26000000,C_Cd_Bal
9606,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9606,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9606,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9606,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9606,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,加拿大商豐業銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9606,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9606,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9606,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9606,加拿大商豐業銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9606,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9606,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9606,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9606,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,荷蘭商安智銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9606,荷蘭商安智銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9606,荷蘭商安智銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9606,荷蘭商安智銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,荷蘭商安智銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,荷蘭商安智銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9606,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9606,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9606,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,39,C_Cd_Cnt
9606,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,14000000,C_Cd_Bal
9606,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9606,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9606,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,4,O_Cd_Cnt
9606,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,4000000,O_Cd_Bal
9606,美商富國銀行,本國銀行,公司支存戶數,8,C_Cd_Cnt
9606,美商富國銀行,本國銀行,公司支存餘額,13000000,C_Cd_Bal
9606,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9606,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,日商三菱東京日聯銀行,本國銀行,公司支存戶數,532,C_Cd_Cnt
9606,日商三菱東京日聯銀行,本國銀行,公司支存餘額,262000000,C_Cd_Bal
9606,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9606,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,比利時商比利時聯合銀行,本國銀行,公司支存戶數,51,C_Cd_Cnt
9606,比利時商比利時聯合銀行,本國銀行,公司支存餘額,32000000,C_Cd_Bal
9606,比利時商比利時聯合銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9606,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,日商三井住友銀行,本國銀行,公司支存戶數,128,C_Cd_Cnt
9606,日商三井住友銀行,本國銀行,公司支存餘額,55000000,C_Cd_Bal
9606,日商三井住友銀行,本國銀行,個人支存戶數,5,P_Cd_Cnt
9606,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9606,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9606,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9606,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9606,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9606,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9606,總計,信用合作社,公司支存戶數,630709,C_Cd_Cnt
9606,總計,信用合作社,公司支存餘額,33569000000,C_Cd_Bal
9606,總計,信用合作社,個人支存戶數,636082,P_Cd_Cnt
9606,總計,信用合作社,個人支存餘額,28821000000,P_Cd_Bal
9606,總計,信用合作社,其他支存戶數,619462,O_Cd_Cnt
9606,總計,信用合作社,其他支存餘額,23907000000,O_Cd_Bal
9606,信合社及農漁會小計,信用合作社,公司支存戶數,543783,C_Cd_Cnt
9606,信合社及農漁會小計,信用合作社,公司支存餘額,14525000000,C_Cd_Bal
9606,信合社及農漁會小計,信用合作社,個人支存戶數,549195,P_Cd_Cnt
9606,信合社及農漁會小計,信用合作社,個人支存餘額,12067000000,P_Cd_Bal
9606,信合社及農漁會小計,信用合作社,其他支存戶數,533249,O_Cd_Cnt
9606,信合社及農漁會小計,信用合作社,其他支存餘額,12116000000,O_Cd_Bal
9606,,信用合作社,公司支存戶數,267954,C_Cd_Cnt
9606,,信用合作社,公司支存餘額,7018000000,C_Cd_Bal
9606,,信用合作社,個人支存戶數,268996,P_Cd_Cnt
9606,,信用合作社,個人支存餘額,5925000000,P_Cd_Bal
9606,,信用合作社,其他支存戶數,253882,O_Cd_Cnt
9606,,信用合作社,其他支存餘額,5898000000,O_Cd_Bal
9606,,信用合作社,公司支存戶數,268754,C_Cd_Cnt
9606,,信用合作社,公司支存餘額,7391000000,C_Cd_Bal
9606,,信用合作社,個人支存戶數,273139,P_Cd_Cnt
9606,,信用合作社,個人支存餘額,6051000000,P_Cd_Bal
9606,,信用合作社,其他支存戶數,272365,O_Cd_Cnt
9606,,信用合作社,其他支存餘額,6119000000,O_Cd_Bal
9606,,信用合作社,公司支存戶數,7075,C_Cd_Cnt
9606,,信用合作社,公司支存餘額,116000000,C_Cd_Bal
9606,,信用合作社,個人支存戶數,7060,P_Cd_Cnt
9606,,信用合作社,個人支存餘額,91000000,P_Cd_Bal
9606,,信用合作社,其他支存戶數,7002,O_Cd_Cnt
9606,,信用合作社,其他支存餘額,99000000,O_Cd_Bal
9606,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,86896,C_Cd_Cnt
9606,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,18973000000,C_Cd_Bal
9606,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,86857,P_Cd_Cnt
9606,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,16688000000,P_Cd_Bal
9606,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,86194,O_Cd_Cnt
9606,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,11775000000,O_Cd_Bal
