年月,銀行,銀行類別,項目,數值,英文項目
9507,高雄第二信用合作社,信用合作社,定期存款,17237000000,FD
9507,高雄第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9507,高雄第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9507,高雄第三信用合作社,信用合作社,活期存款,13027000000,MD
9507,高雄第三信用合作社,信用合作社,定期存款,25955000000,FD
9507,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9507,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9507,花蓮第一信用合作社,信用合作社,活期存款,5993000000,MD
9507,花蓮第一信用合作社,信用合作社,定期存款,9666000000,FD
9507,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9507,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9507,花蓮第二信用合作社,信用合作社,活期存款,10875000000,MD
9507,花蓮第二信用合作社,信用合作社,定期存款,20677000000,FD
9507,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9507,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9507,澎湖縣第一信用合作社,信用合作社,活期存款,1209000000,MD
9507,澎湖縣第一信用合作社,信用合作社,定期存款,2649000000,FD
9507,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9507,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9507,澎湖縣第二信用合作社,信用合作社,活期存款,2284000000,MD
9507,澎湖縣第二信用合作社,信用合作社,定期存款,3879000000,FD
9507,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9507,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9507,金門縣信用合作社,信用合作社,活期存款,1059000000,MD
9507,金門縣信用合作社,信用合作社,定期存款,1969000000,FD
9507,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
9507,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
