年月,銀行,銀行類別,項目,數值,英文項目
9504,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9504,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9504,台南第三信用合作社,信用合作社,活期存款,6566000000,MD
9504,台南第三信用合作社,信用合作社,定期存款,10883000000,FD
9504,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9504,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9504,高雄第二信用合作社,信用合作社,活期存款,6878000000,MD
9504,高雄第二信用合作社,信用合作社,定期存款,17496000000,FD
9504,高雄第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9504,高雄第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9504,高雄第三信用合作社,信用合作社,活期存款,13195000000,MD
9504,高雄第三信用合作社,信用合作社,定期存款,26232000000,FD
9504,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9504,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9504,花蓮第一信用合作社,信用合作社,活期存款,6366000000,MD
9504,花蓮第一信用合作社,信用合作社,定期存款,9241000000,FD
9504,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9504,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9504,花蓮第二信用合作社,信用合作社,活期存款,11265000000,MD
9504,花蓮第二信用合作社,信用合作社,定期存款,20514000000,FD
9504,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9504,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9504,澎湖縣第一信用合作社,信用合作社,活期存款,1214000000,MD
9504,澎湖縣第一信用合作社,信用合作社,定期存款,2724000000,FD
9504,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9504,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9504,澎湖縣第二信用合作社,信用合作社,活期存款,2387000000,MD
9504,澎湖縣第二信用合作社,信用合作社,定期存款,4054000000,FD
9504,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9504,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9504,金門縣信用合作社,信用合作社,活期存款,1080000000,MD
9504,金門縣信用合作社,信用合作社,定期存款,2014000000,FD
9504,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
9504,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
