年月,銀行,銀行類別,項目,數值,英文項目
10109,台南第三信用合作社,信用合作社,活期存款,7429000000,MD
10109,台南第三信用合作社,信用合作社,定期存款,8671000000,FD
10109,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10109,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10109,高雄市第三信用合作社,信用合作社,活期存款,14806000000,MD
10109,高雄市第三信用合作社,信用合作社,定期存款,26966000000,FD
10109,高雄市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10109,高雄市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10109,花蓮第一信用合作社,信用合作社,活期存款,8329000000,MD
10109,花蓮第一信用合作社,信用合作社,定期存款,11453000000,FD
10109,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10109,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10109,花蓮第二信用合作社,信用合作社,活期存款,17655000000,MD
10109,花蓮第二信用合作社,信用合作社,定期存款,25539000000,FD
10109,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10109,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10109,澎湖縣第一信用合作社,信用合作社,活期存款,1443000000,MD
10109,澎湖縣第一信用合作社,信用合作社,定期存款,2027000000,FD
10109,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10109,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10109,澎湖第二信用合作社,信用合作社,活期存款,2888000000,MD
10109,澎湖第二信用合作社,信用合作社,定期存款,3920000000,FD
10109,澎湖第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10109,澎湖第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10109,金門縣信用合作社,信用合作社,活期存款,1661000000,MD
10109,金門縣信用合作社,信用合作社,定期存款,1817000000,FD
10109,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
10109,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
